8268,432.40,434.36,1.00
8269,432.40,434.41,1.00
8270,432.67,434.46,1.00
8271,432.67,434.51,1.00
8272,432.94,434.56,1.00
8273,432.94,434.61,1.00
8274,432.94,434.66,1.00
8275,433.20,434.71,1.00
8276,433.20,434.76,1.00
8277,433.47,434.81,1.00
8278,433.47,434.86,1.00
8279,433.47,434.91,1.00
8280,433.74,434.96,1.00
8281,433.74,435.01,1.00
8282,434.01,435.06,1.00
8283,434.01,435.11,1.00
8284,434.01,435.16,1.00
8285,434.27,435.21,1.00
8286,434.27,435.26,1.00
8287,434.27,435.31,1.00
8288,434.54,435.36,1.00
8289,434.54,435.41,1.00
8290,434.54,435.46,1.00
8291,434.81,435.51,0.65
8292,435.08,435.56,0.65
8293,435.08,435.61,0.65
8294,435.08,435.66,0.65
8295,435.34,435.71,0.65
8296,435.34,435.76,0.65
8297,435.34,435.81,0.65
8298,435.61,435.86,0.65
8299,435.61,435.91,0.65
8300,435.88,435.96,0.65
8301,435.61,436.01,0.35
8302,435.61,436.06,0.35
8303,435.61,436.11,0.35
8304,435.61,436.16,0.35
8305,435.61,436.21,0.35
8306,435.61,436.26,0.35
8307,435.61,436.31,0.35
8308,435.61,436.36,0.35
8309,435.34,436.41,0.35
8310,435.34,436.46,1.00
8311,435.34,436.51,1.00
8312,435.08,436.56,1.00
8313,435.08,436.61,1.00
8314,435.08,436.66,1.00
8315,434.81,436.71,1.00
8316,434.81,436.76,1.00
8317,434.81,436.81,1.00
8318,434.81,436.86,1.00
8319,434.81,436.91,1.00
8320,434.81,436.96,1.00
8321,434.54,437.01,1.00
8322,434.81,437.06,1.00
8323,434.81,437.11,1.00
8324,434.54,437.16,1.00
8325,434.81,437.21,1.00
8326,434.81,437.26,1.00
8327,434.81,437.31,1.00
8328,434.81,437.36,1.00
8329,434.81,437.41,1.00
8330,434.81,437.46,1.00
8331,435.08,437.51,1.00
8332,435.08,437.56,1.00
8333,435.08,437.61,1.00
8334,435.08,437.66,1.00
8335,435.34,437.71,1.00
8336,435.34,437.76,1.00
8337,435.34,437.81,1.00
8338,435.34,437.86,1.00
8339,435.61,437.91,1.00
8340,435.61,437.96,1.00
8341,435.61,438.01,1.00
8342,435.88,438.06,1.00
8343,435.88,438.11,1.00
8344,436.15,438.16,1.00
8345,436.15,438.21,1.00
8346,436.15,438.26,1.00
8347,436.15,438.31,1.00
8348,436.15,438.36,1.00
8349,436.41,438.41,1.00
8350,436.41,438.46,1.00
8351,436.41,438.51,1.00
8352,436.68,438.56,1.00
8353,436.68,438.61,1.00
8354,436.68,438.66,1.00
8355,436.95,438.71,1.00
8356,436.95,438.76,1.00
8357,436.95,438.81,1.00
8358,437.22,438.86,1.00
8359,437.22,438.91,1.00
8360,437.49,438.96,1.00
8361,437.49,439.01,1.00
8362,437.49,439.06,1.00
8363,437.49,439.11,1.00
8364,437.75,439.16,1.00
8365,437.75,439.21,1.00
8366,438.02,439.26,1.00
8367,438.02,439.31,1.00
8368,438.02,439.36,1.00
8369,438.29,439.41,1.00
8370,438.29,439.46,1.00
8371,438.56,439.51,0.90
8372,438.56,439.56,0.90
8373,438.82,439.61,0.90
8374,438.82,439.66,0.90
8375,438.82,439.71,0.90
8376,438.82,439.76,0.90
8377,439.09,439.81,0.90
8378,439.09,439.86,0.90
8379,439.36,439.91,0.90
8380,439.36,439.96,0.90
8381,439.36,440.01,0.60
8382,439.63,440.06,0.60
8383,439.63,440.11,0.60
8384,439.63,440.16,0.60
8385,439.63,440.21,0.60
8386,439.89,440.26,0.60
8387,439.89,440.31,0.60
8388,439.89,440.36,0.60
8389,440.16,440.41,0.60
8390,439.89,440.46,0.60
8391,439.89,440.51,0.57
8392,439.89,440.56,0.57
8393,439.89,440.61,0.57
8394,439.89,440.66,0.57
8395,439.89,440.71,0.57
8396,439.89,440.76,0.57
8397,439.63,440.81,0.57
8398,439.89,440.86,0.57
8399,439.63,440.91,0.57
8400,439.63,440.96,0.57
8401,439.63,441.01,1.00
8402,439.63,441.06,1.00
8403,439.63,441.11,1.00
8404,439.36,441.16,1.00
8405,439.36,441.21,1.00
8406,439.36,441.26,1.00
8407,439.36,441.31,1.00
8408,439.36,441.36,1.00
8409,439.36,441.41,1.00
8410,439.09,441.46,1.00
8411,439.09,441.51,1.00
8412,439.36,441.56,1.00
8413,439.36,441.61,1.00
8414,439.36,441.66,1.00
8415,439.36,441.71,1.00
8416,439.36,441.76,1.00
8417,439.36,441.81,1.00
8418,439.36,441.86,1.00
8419,439.63,441.91,1.00
8420,439.63,441.96,1.00
8421,439.63,442.01,1.00
8422,439.63,442.06,1.00
8423,439.89,442.11,1.00
8424,439.89,442.16,1.00
8425,439.89,442.21,1.00
8426,439.89,442.26,1.00
8427,440.16,442.31,1.00
8428,440.16,442.36,1.00
8429,440.16,442.41,1.00
8430,440.16,442.46,1.00
8431,440.43,442.51,1.00
8432,440.43,442.56,1.00
8433,440.43,442.61,1.00
8434,440.43,442.66,1.00
8435,440.70,442.71,1.00
8436,440.70,442.76,1.00
8437,440.70,442.81,1.00
8438,440.96,442.86,1.00
8439,440.96,442.91,1.00
8440,440.96,442.96,1.00
8441,441.23,443.01,1.00
8442,441.23,443.06,1.00
8443,441.23,443.11,1.00
8444,441.50,443.16,1.00
8445,441.50,443.21,1.00
8446,441.77,443.26,1.00
8447,441.77,443.31,1.00
8448,441.77,443.36,1.00
8449,442.03,443.41,1.00
8450,442.03,443.46,1.00
8451,442.03,443.51,1.00
8452,442.30,443.56,1.00
8453,442.30,443.61,1.00
8454,442.30,443.66,1.00
8455,442.57,443.71,1.00
8456,442.57,443.76,1.00
8457,442.57,443.81,1.00
8458,442.84,443.86,1.00
8459,442.84,443.91,1.00
8460,443.10,443.96,1.00
8461,443.10,444.01,0.86
8462,443.10,444.06,0.86
8463,443.10,444.11,0.86
8464,443.37,444.16,0.86
8465,443.37,444.21,0.86
8466,443.64,444.26,0.86
8467,443.64,444.31,0.86
8468,443.64,444.36,0.86
8469,443.64,444.41,0.86
8470,443.91,444.46,0.86
8471,443.91,444.51,0.55
8472,443.91,444.56,0.55
8473,443.91,444.61,0.55
8474,443.91,444.66,0.55
8475,444.17,444.71,0.55
8476,444.17,444.76,0.55
8477,444.17,444.81,0.55
8478,444.17,444.86,0.55
8479,444.17,444.91,0.55
8480,444.17,444.96,0.55
8481,444.17,445.01,0.79
8482,444.17,445.06,0.79
8483,443.91,445.11,0.79
8484,443.91,445.16,0.79
8485,443.91,445.21,0.79
8486,443.91,445.26,0.79
8487,443.91,445.31,0.79
8488,443.91,445.36,0.79
8489,443.91,445.41,0.79
8490,443.91,445.46,0.79
8491,443.91,445.51,1.00
8492,443.91,445.56,1.00
8493,443.91,445.61,1.00
8494,443.91,445.66,1.00
8495,443.64,445.71,1.00
8496,443.91,445.76,1.00
8497,443.64,445.81,1.00
8498,443.64,445.86,1.00
8499,443.64,445.91,1.00
8500,443.91,445.96,1.00
8501,443.91,446.01,1.00
8502,443.91,446.06,1.00
8503,443.91,446.11,1.00
8504,443.91,446.16,1.00
8505,443.91,446.21,1.00
8506,443.91,446.26,1.00
8507,444.17,446.31,1.00
8508,444.17,446.36,1.00
8509,444.17,446.41,1.00
8510,444.17,446.46,1.00
8511,444.17,446.51,1.00
8512,444.44,446.56,1.00
8513,444.44,446.61,1.00
8514,444.44,446.66,1.00
8515,444.71,446.71,1.00
8516,444.71,446.76,1.00
8517,444.71,446.81,1.00
8518,444.71,446.86,1.00
8519,444.98,446.91,1.00
8520,444.98,446.96,1.00
8521,444.98,447.01,1.00
8522,444.98,447.06,1.00
8523,445.24,447.11,1.00
8524,445.24,447.16,1.00
8525,445.24,447.21,1.00
8526,445.51,447.26,1.00
8527,445.51,447.31,1.00
8528,445.51,447.36,1.00
8529,445.51,447.41,1.00
8530,445.78,447.46,1.00
8531,445.78,447.51,1.00
8532,446.05,447.56,1.00
8533,446.05,447.61,1.00
8534,446.32,447.66,1.00
8535,446.32,447.71,1.00
8536,446.32,447.76,1.00
8537,446.32,447.81,1.00
8538,446.58,447.86,1.00
8539,446.58,447.91,1.00
8540,446.85,447.96,1.00
8541,446.85,448.01,1.00
8542,446.85,448.06,1.00
8543,447.12,448.11,1.00
8544,447.12,448.16,1.00
8545,447.12,448.21,1.00
8546,447.39,448.26,1.00
8547,447.39,448.31,1.00
8548,447.65,448.36,1.00
8549,447.65,448.41,1.00
8550,447.65,448.46,1.00
8551,447.65,448.51,0.81
8552,447.92,448.56,0.81
8553,447.92,448.61,0.81
8554,447.92,448.66,0.81
8555,448.19,448.71,0.81
8556,448.46,448.76,0.81
8557,448.19,448.81,0.81
8558,448.46,448.86,0.81
8559,448.46,448.91,0.81
8560,448.46,448.96,0.81
8561,448.72,449.01,0.24
8562,448.72,449.06,0.24
8563,448.72,449.11,0.24
8564,448.72,449.16,0.24
8565,448.72,449.21,0.24
8566,448.72,449.26,0.24
8567,448.72,449.31,0.24
8568,448.72,449.36,0.24
8569,448.46,449.41,0.24
8570,448.46,449.46,0.24
8571,448.19,449.51,1.00
8572,448.19,449.56,1.00
8573,447.92,449.61,1.00
8574,447.92,449.66,1.00
8575,447.65,449.71,1.00
8576,447.65,449.76,1.00
8577,447.65,449.81,1.00
8578,447.65,449.86,1.00
8579,447.65,449.91,1.00
8580,447.65,449.96,1.00
8581,447.39,450.01,1.00
8582,447.65,450.06,1.00
8583,447.39,450.11,1.00
8584,447.39,450.16,1.00
8585,447.65,450.21,1.00
8586,447.65,450.26,1.00
8587,447.65,450.31,1.00
8588,447.65,450.36,1.00
8589,447.65,450.41,1.00
8590,447.65,450.46,1.00
8591,447.65,450.51,1.00
8592,447.92,450.56,1.00
8593,447.92,450.61,1.00
8594,447.92,450.66,1.00
8595,447.92,450.71,1.00
8596,448.19,450.76,1.00
8597,448.19,450.81,1.00
8598,448.19,450.86,1.00
8599,448.19,450.91,1.00
8600,448.46,450.96,1.00
8601,448.46,451.01,1.00
8602,448.46,451.06,1.00
8603,448.72,451.11,1.00
8604,448.72,451.16,1.00
8605,448.72,451.21,1.00
8606,448.99,451.26,1.00
8607,448.99,451.31,1.00
8608,448.99,451.36,1.00
8609,449.26,451.41,1.00
8610,449.26,451.46,1.00
8611,449.53,451.51,1.00
8612,449.53,451.56,1.00
8613,449.53,451.61,1.00
8614,449.53,451.66,1.00
8615,449.79,451.71,1.00
8616,449.79,451.76,1.00
8617,450.06,451.81,1.00
8618,450.06,451.86,1.00
8619,450.06,451.91,1.00
8620,450.06,451.96,1.00
8621,450.33,452.01,1.00
8622,450.33,452.06,1.00
8623,450.33,452.11,1.00
8624,450.60,452.16,1.00
8625,450.60,452.21,1.00
8626,450.86,452.26,1.00
8627,450.86,452.31,1.00
8628,450.86,452.36,1.00
8629,451.13,452.41,1.00
8630,451.13,452.46,1.00
8631,451.40,452.51,1.00
8632,451.40,452.56,1.00
8633,451.40,452.61,1.00
8634,451.40,452.66,1.00
8635,451.67,452.71,1.00
8636,451.67,452.76,1.00
8637,451.93,452.81,1.00
8638,451.93,452.86,1.00
8639,451.93,452.91,1.00
8640,452.20,452.96,1.00
8641,452.20,453.01,0.76
8642,452.20,453.06,0.76
8643,452.47,453.11,0.76
8644,452.47,453.16,0.76
8645,452.74,453.21,0.76
8646,452.74,453.26,0.76
8647,452.74,453.31,0.76
8648,452.74,453.36,0.76
8649,453.00,453.41,0.76
8650,453.00,453.46,0.76
8651,453.00,453.51,0.46
8652,453.00,453.56,0.46
8653,453.00,453.61,0.46
8654,453.00,453.66,0.46
8655,453.00,453.71,0.46
8656,453.27,453.76,0.46
8657,453.27,453.81,0.46
8658,453.27,453.86,0.46
8659,453.00,453.91,0.46
8660,453.00,453.96,0.46
8661,453.00,454.01,0.96
8662,452.74,454.06,0.96
8663,452.74,454.11,0.96
8664,452.74,454.16,0.96
8665,452.47,454.21,0.96
8666,452.74,454.26,0.96
8667,452.47,454.31,0.96
8668,452.47,454.36,0.96
8669,452.47,454.41,0.96
8670,452.47,454.46,0.96
8671,452.47,454.51,1.00
8672,452.47,454.56,1.00
8673,452.47,454.61,1.00
8674,452.47,454.66,1.00
8675,452.47,454.71,1.00
8676,452.47,454.76,1.00
8677,452.47,454.81,1.00
8678,452.47,454.86,1.00
8679,452.47,454.91,1.00
8680,452.74,454.96,1.00
8681,452.47,455.01,1.00
8682,452.74,455.06,1.00
8683,452.74,455.11,1.00
8684,452.74,455.16,1.00
8685,452.74,455.21,1.00
8686,453.00,455.26,1.00
8687,453.00,455.31,1.00
8688,453.00,455.36,1.00
8689,453.00,455.41,1.00
8690,453.27,455.46,1.00
8691,453.27,455.51,1.00
8692,453.27,455.56,1.00
8693,453.54,455.61,1.00
8694,453.54,455.66,1.00
8695,453.54,455.71,1.00
8696,453.54,455.76,1.00
8697,453.81,455.81,1.00
8698,453.81,455.86,1.00
8699,453.81,455.91,1.00
8700,454.07,455.96,1.00
8701,454.07,456.01,1.00
8702,454.07,456.06,1.00
8703,454.34,456.11,1.00
8704,454.34,456.16,1.00
8705,454.34,456.21,1.00
8706,454.61,456.26,1.00
8707,454.61,456.31,1.00
8708,454.61,456.36,1.00
8709,454.88,456.41,1.00
8710,454.88,456.46,1.00
8711,455.15,456.51,1.00
8712,455.15,456.56,1.00
8713,455.41,456.61,1.00
8714,455.41,456.66,1.00
8715,455.41,456.71,1.00
8716,455.68,456.76,1.00
8717,455.68,456.81,1.00
8718,455.68,456.86,1.00
8719,455.68,456.91,1.00
8720,455.95,456.96,1.00
8721,455.95,457.01,1.00
8722,455.95,457.06,1.00
8723,456.22,457.11,1.00
8724,456.22,457.16,1.00
8725,456.48,457.21,1.00
8726,456.48,457.26,1.00
8727,456.48,457.31,1.00
8728,456.48,457.36,1.00
8729,456.75,457.41,1.00
8730,456.75,457.46,1.00
8731,456.75,457.51,0.71
8732,457.02,457.56,0.71
8733,457.02,457.61,0.71
8734,457.02,457.66,0.71
8735,457.29,457.71,0.71
8736,457.29,457.76,0.71
8737,457.29,457.81,0.71
8738,457.55,457.86,0.71
8739,457.55,457.91,0.71
8740,457.55,457.96,0.71
8741,457.55,458.01,0.41
8742,457.55,458.06,0.41
8743,457.55,458.11,0.41
8744,457.55,458.16,0.41
8745,457.55,458.21,0.41
8746,457.55,458.26,0.41
8747,457.55,458.31,0.41
8748,457.55,458.36,0.41
8749,457.55,458.41,0.41
8750,457.29,458.46,0.41
8751,457.29,458.51,1.00
8752,457.02,458.56,1.00
8753,457.02,458.61,1.00
8754,457.02,458.66,1.00
8755,457.02,458.71,1.00
8756,456.75,458.76,1.00
8757,456.75,458.81,1.00
8758,456.75,458.86,1.00
8759,456.75,458.91,1.00
8760,456.75,458.96,1.00
8761,456.75,459.01,1.00
8762,456.75,459.06,1.00
8763,456.75,459.11,1.00
8764,456.75,459.16,1.00
8765,456.75,459.21,1.00
8766,456.75,459.26,1.00
8767,456.75,459.31,1.00
8768,456.75,459.36,1.00
8769,456.75,459.41,1.00
8770,457.02,459.46,1.00
8771,457.02,459.51,1.00
8772,457.02,459.56,1.00
8773,457.02,459.61,1.00
8774,457.29,459.66,1.00
8775,457.29,459.71,1.00
8776,457.29,459.76,1.00
8777,457.29,459.81,1.00
8778,457.29,459.86,1.00
8779,457.55,459.91,1.00
8780,457.55,459.96,1.00
8781,457.55,460.01,1.00
8782,457.82,460.06,1.00
8783,457.82,460.11,1.00
8784,457.82,460.16,1.00
8785,457.82,460.21,1.00
8786,458.09,460.26,1.00
8787,458.09,460.31,1.00
8788,458.36,460.36,1.00
8789,458.36,460.41,1.00
8790,458.36,460.46,1.00
8791,458.36,460.51,1.00
8792,458.62,460.56,1.00
8793,458.62,460.61,1.00
8794,458.89,460.66,1.00
8795,458.89,460.71,1.00
8796,458.89,460.76,1.00
8797,458.89,460.81,1.00
8798,459.16,460.86,1.00
8799,459.16,460.91,1.00
8800,459.16,460.96,1.00
8801,459.43,461.01,1.00
8802,459.43,461.06,1.00
8803,459.43,461.11,1.00
8804,459.43,461.16,1.00
8805,459.69,461.21,1.00
8806,459.69,461.26,1.00
8807,459.69,461.31,1.00
8808,459.96,461.36,1.00
8809,459.96,461.41,1.00
8810,460.23,461.46,1.00
8811,460.23,461.51,1.00
8812,460.23,461.56,1.00
8813,460.50,461.61,1.00
8814,460.50,461.66,1.00
8815,460.50,461.71,1.00
8816,460.76,461.76,1.00
8817,460.76,461.81,1.00
8818,460.76,461.86,1.00
8819,461.03,461.91,1.00
8820,461.03,461.96,1.00
8821,461.03,462.01,0.93
8822,461.03,462.06,0.93
8823,461.30,462.11,0.93
8824,461.57,462.16,0.93
8825,461.57,462.21,0.93
8826,461.57,462.26,0.93
8827,461.83,462.31,0.93
8828,461.83,462.36,0.93
8829,461.83,462.41,0.93
8830,462.10,462.46,0.93
8831,462.10,462.51,0.36
8832,462.10,462.56,0.36
8833,462.10,462.61,0.36
8834,462.37,462.66,0.36
8835,462.37,462.71,0.36
8836,462.37,462.76,0.36
8837,462.37,462.81,0.36
8838,462.37,462.86,0.36
8839,462.10,462.91,0.36
8840,462.10,462.96,0.36
8841,462.10,463.01,0.86
8842,462.10,463.06,0.86
8843,461.83,463.11,0.86
8844,461.83,463.16,0.86
8845,461.83,463.21,0.86
8846,461.57,463.26,0.86
8847,461.57,463.31,0.86
8848,461.57,463.36,0.86
8849,461.57,463.41,0.86
8850,461.57,463.46,0.86
8851,461.57,463.51,1.00
8852,461.30,463.56,1.00
8853,461.30,463.61,1.00
8854,461.30,463.66,1.00
8855,461.30,463.71,1.00
8856,461.30,463.76,1.00
8857,461.30,463.81,1.00
8858,461.30,463.86,1.00
8859,461.30,463.91,1.00
8860,461.30,463.96,1.00
8861,461.30,464.01,1.00
8862,461.57,464.06,1.00
8863,461.30,464.11,1.00
8864,461.57,464.16,1.00
8865,461.57,464.21,1.00
8866,461.57,464.26,1.00
8867,461.57,464.31,1.00
8868,461.57,464.36,1.00
8869,461.83,464.41,1.00
8870,461.83,464.46,1.00
8871,461.83,464.51,1.00
8872,461.83,464.56,1.00
8873,462.10,464.61,1.00
8874,462.10,464.66,1.00
8875,462.10,464.71,1.00
8876,462.37,464.76,1.00
8877,462.37,464.81,1.00
8878,462.37,464.86,1.00
8879,462.37,464.91,1.00
8880,462.64,464.96,1.00
8881,462.64,465.01,1.00
8882,462.64,465.06,1.00
8883,462.64,465.11,1.00
8884,462.90,465.16,1.00
8885,462.90,465.21,1.00
8886,463.17,465.26,1.00
8887,463.17,465.31,1.00
8888,463.17,465.36,1.00
8889,463.17,465.41,1.00
8890,463.44,465.46,1.00
8891,463.44,465.51,1.00
8892,463.44,465.56,1.00
8893,463.71,465.61,1.00
8894,463.71,465.66,1.00
8895,463.98,465.71,1.00
8896,463.98,465.76,1.00
8897,463.98,465.81,1.00
8898,464.24,465.86,1.00
8899,464.24,465.91,1.00
8900,464.24,465.96,1.00
8901,464.51,466.01,1.00
8902,464.51,466.06,1.00
8903,464.51,466.11,1.00
8904,464.78,466.16,1.00
8905,464.78,466.21,1.00
8906,464.78,466.26,1.00
8907,465.05,466.31,1.00
8908,465.05,466.36,1.00
8909,465.05,466.41,1.00
8910,465.31,466.46,1.00
8911,465.31,466.51,1.00
8912,465.31,466.56,1.00
8913,465.58,466.61,1.00
8914,465.58,466.66,1.00
8915,465.58,466.71,1.00
8916,465.58,466.76,1.00
8917,465.85,466.81,1.00
8918,465.85,466.86,1.00
8919,466.12,466.91,1.00
8920,466.12,466.96,1.00
8921,466.12,467.01,0.84
8922,466.12,467.06,0.84
8923,466.12,467.11,0.84
8924,466.38,467.16,0.84
8925,466.38,467.21,0.84
8926,466.38,467.26,0.84
8927,466.65,467.31,0.84
8928,466.65,467.36,0.84
8929,466.92,467.41,0.84
8930,466.92,467.46,0.84
8931,466.92,467.51,0.54
8932,466.92,467.56,0.54
8933,466.92,467.61,0.54
8934,466.92,467.66,0.54
8935,466.92,467.71,0.54
8936,466.92,467.76,0.54
8937,466.92,467.81,0.54
8938,467.19,467.86,0.54
8939,467.19,467.91,0.54
8940,467.19,467.96,0.54
8941,466.92,468.01,1.00
8942,466.92,468.06,1.00
8943,466.92,468.11,1.00
8944,466.65,468.16,1.00
8945,466.65,468.21,1.00
8946,466.65,468.26,1.00
8947,466.65,468.31,1.00
8948,466.65,468.36,1.00
8949,466.65,468.41,1.00
8950,466.65,468.46,1.00
8951,466.38,468.51,1.00
8952,466.65,468.56,1.00
8953,466.65,468.61,1.00
8954,466.65,468.66,1.00
8955,466.65,468.71,1.00
8956,466.65,468.76,1.00
8957,466.65,468.81,1.00
8958,466.65,468.86,1.00
8959,466.92,468.91,1.00
8960,466.92,468.96,1.00
8961,466.92,469.01,1.00
8962,466.92,469.06,1.00
8963,466.92,469.11,1.00
8964,467.19,469.16,1.00
8965,467.19,469.21,1.00
8966,467.19,469.26,1.00
8967,467.45,469.31,1.00
8968,467.45,469.36,1.00
8969,467.45,469.41,1.00
8970,467.72,469.46,1.00
8971,467.72,469.51,1.00
8972,467.72,469.56,1.00
8973,467.72,469.61,1.00
8974,467.99,469.66,1.00
8975,467.99,469.71,1.00
8976,467.99,469.76,1.00
8977,467.99,469.81,1.00
8978,468.26,469.86,1.00
8979,468.26,469.91,1.00
8980,468.26,469.96,1.00
8981,468.52,470.01,1.00
8982,468.52,470.06,1.00
8983,468.52,470.11,1.00
8984,468.52,470.16,1.00
8985,468.79,470.21,1.00
8986,468.79,470.26,1.00
8987,469.06,470.31,1.00
8988,469.06,470.36,1.00
8989,469.06,470.41,1.00
8990,469.06,470.46,1.00
8991,469.33,470.51,1.00
8992,469.06,470.56,1.00
8993,469.33,470.61,1.00
8994,469.33,470.66,1.00
8995,469.33,470.71,1.00
8996,469.33,470.76,1.00
8997,469.59,470.81,1.00
8998,469.59,470.86,1.00
8999,469.59,470.91,1.00
9000,469.86,470.96,1.00
9001,469.86,471.01,1.00
9002,469.86,471.06,1.00
9003,470.13,471.11,1.00
9004,470.13,471.16,1.00
9005,470.13,471.21,1.00
9006,470.40,471.26,1.00
9007,470.40,471.31,1.00
9008,470.40,471.36,1.00
9009,470.40,471.41,1.00
9010,470.66,471.46,1.00
9011,470.66,471.51,0.80
9012,470.66,471.56,0.80
9013,470.66,471.61,0.80
9014,470.93,471.66,0.80
9015,470.93,471.71,0.80
9016,470.93,471.76,0.80
9017,471.20,471.81,0.80
9018,471.20,471.86,0.80
9019,471.20,471.91,0.80
9020,471.20,471.96,0.80
9021,471.20,472.01,0.76
9022,471.20,472.06,0.76
9023,471.20,472.11,0.76
9024,471.20,472.16,0.76
9025,471.47,472.21,0.76
9026,471.47,472.26,0.76
9027,471.47,472.31,0.76
9028,471.47,472.36,0.76
9029,471.47,472.41,0.76
9030,471.47,472.46,0.76
9031,471.47,472.51,0.99
9032,471.47,472.56,0.99
9033,471.47,472.61,0.99
9034,471.47,472.66,0.99
9035,471.47,472.71,0.99
9036,471.47,472.76,0.99
9037,471.47,472.81,0.99
9038,471.47,472.86,0.99
9039,471.47,472.91,0.99
9040,471.47,472.96,0.99
9041,471.47,473.01,1.00
9042,471.47,473.06,1.00
9043,471.47,473.11,1.00
9044,471.47,473.16,1.00
9045,471.73,473.21,1.00
9046,471.73,473.26,1.00
9047,471.73,473.31,1.00
9048,471.73,473.36,1.00
9049,471.73,473.41,1.00
9050,471.73,473.46,1.00
9051,472.00,473.51,1.00
9052,472.00,473.56,1.00
9053,472.00,473.61,1.00
9054,472.27,473.66,1.00
9055,472.27,473.71,1.00
9056,472.27,473.76,1.00
9057,472.27,473.81,1.00
9058,472.27,473.86,1.00
9059,472.54,473.91,1.00
9060,472.54,473.96,1.00
9061,472.54,474.01,1.00
9062,472.81,474.06,1.00
9063,472.81,474.11,1.00
9064,472.81,474.16,1.00
9065,473.07,474.21,1.00
9066,473.07,474.26,1.00
9067,473.07,474.31,1.00
9068,473.34,474.36,1.00
9069,473.34,474.41,1.00
9070,473.34,474.46,1.00
9071,473.61,474.51,0.85
9072,473.61,474.56,0.85
9073,473.61,474.61,0.85
9074,473.88,474.66,0.85
9075,473.88,474.71,0.85
9076,473.88,474.76,0.85
9077,473.88,474.81,0.85
9078,473.88,474.86,0.85
9079,474.14,474.91,0.85
9080,474.14,474.96,0.85
9081,474.14,475.01,0.82
9082,474.14,475.06,0.82
9083,474.14,475.11,0.82
9084,474.41,475.16,0.82
9085,474.41,475.21,0.82
9086,474.41,475.26,0.82
9087,474.41,475.31,0.82
9088,474.41,475.36,0.82
9089,474.41,475.41,0.82
9090,474.41,475.46,0.82
9091,474.68,475.51,0.78
9092,474.68,475.56,0.78
9093,474.68,475.61,0.78
9094,474.41,475.66,0.78
9095,474.68,475.71,0.78
9096,474.68,475.76,0.78
9097,474.41,475.81,0.78
9098,474.68,475.86,0.78
9099,474.68,475.91,0.78
9100,474.68,475.96,0.78
9101,474.68,476.01,1.00
9102,474.68,476.06,1.00
9103,474.68,476.11,1.00
9104,474.68,476.16,1.00
9105,474.68,476.21,1.00
9106,474.41,476.26,1.00
9107,474.41,476.31,1.00
9108,474.68,476.36,1.00
9109,474.41,476.41,1.00
9110,474.68,476.46,1.00
9111,474.68,476.51,1.00
9112,474.68,476.56,1.00
9113,474.68,476.61,1.00
9114,474.68,476.66,1.00
9115,474.68,476.71,1.00
9116,474.95,476.76,1.00
9117,474.95,476.81,1.00
9118,474.95,476.86,1.00
9119,474.95,476.91,1.00
9120,474.95,476.96,1.00
9121,475.21,477.01,1.00
9122,475.21,477.06,1.00
9123,475.21,477.11,1.00
9124,475.21,477.16,1.00
9125,475.21,477.21,1.00
9126,475.48,477.26,1.00
9127,475.48,477.31,1.00
9128,475.48,477.36,1.00
9129,475.75,477.41,1.00
9130,475.75,477.46,1.00
9131,475.75,477.51,1.00
9132,476.02,477.56,1.00
9133,476.02,477.61,1.00
9134,476.02,477.66,1.00
