6438,366.85,365.58,0.00
6439,366.85,365.63,0.00
6440,366.85,365.67,0.00
6441,366.85,365.71,0.00
6442,366.58,365.75,0.00
6443,366.58,365.79,0.00
6444,366.58,365.83,0.00
6445,366.58,365.88,0.00
6446,366.58,365.92,0.00
6447,366.58,365.96,0.00
6448,366.31,366.00,0.00
6449,366.31,366.04,0.00
6450,366.31,366.08,0.00
6451,366.04,366.13,0.04
6452,366.04,366.17,0.04
6453,366.04,366.21,0.04
6454,365.78,366.25,0.04
6455,365.78,366.29,0.04
6456,365.78,366.33,0.04
6457,365.51,366.38,0.04
6458,365.51,366.42,0.04
6459,365.24,366.46,0.04
6460,365.24,366.50,0.04
6461,364.97,366.54,1.00
6462,364.97,366.58,1.00
6463,364.70,366.63,1.00
6464,364.70,366.67,1.00
6465,364.44,366.71,1.00
6466,364.70,366.75,1.00
6467,364.70,366.79,1.00
6468,364.44,366.83,1.00
6469,364.44,366.88,1.00
6470,364.44,366.92,1.00
6471,364.70,366.96,1.00
6472,364.70,367.00,1.00
6473,364.70,367.04,1.00
6474,364.70,367.08,1.00
6475,364.97,367.13,1.00
6476,364.97,367.17,1.00
6477,364.97,367.21,1.00
6478,365.24,367.25,1.00
6479,365.24,367.29,1.00
6480,365.51,367.33,1.00
6481,365.78,367.38,1.00
6482,365.78,367.42,1.00
6483,366.04,367.46,1.00
6484,366.04,367.50,1.00
6485,366.31,367.54,1.00
6486,366.58,367.58,1.00
6487,366.85,367.63,1.00
6488,367.11,367.67,1.00
6489,367.38,367.71,1.00
6490,367.65,367.75,1.00
6491,367.92,367.79,0.00
6492,367.92,367.83,0.00
6493,368.18,367.88,0.00
6494,368.45,367.92,0.00
6495,368.72,367.96,0.00
6496,368.72,368.00,0.00
6497,368.72,368.04,0.00
6498,368.99,368.08,0.00
6499,368.99,368.13,0.00
6500,368.99,368.17,0.00
6501,369.25,368.21,0.00
6502,368.99,368.25,0.00
6503,369.25,368.29,0.00
6504,369.25,368.33,0.00
6505,369.25,368.38,0.00
6506,368.99,368.42,0.00
6507,368.99,368.46,0.00
6508,368.99,368.50,0.00
6509,368.99,368.54,0.00
6510,368.99,368.58,0.00
6511,368.99,368.63,0.00
6512,368.99,368.67,0.00
6513,368.72,368.71,0.00
6514,368.72,368.75,0.00
6515,368.72,368.79,0.00
6516,368.72,368.83,0.00
6517,368.45,368.88,0.00
6518,368.45,368.92,0.00
6519,368.18,368.96,0.00
6520,368.18,369.00,0.00
6521,367.92,369.04,1.00
6522,367.92,369.08,1.00
6523,367.92,369.13,1.00
6524,367.65,369.17,1.00
6525,367.65,369.21,1.00
6526,367.65,369.25,1.00
6527,367.65,369.29,1.00
6528,367.65,369.33,1.00
6529,367.65,369.38,1.00
6530,367.65,369.42,1.00
6531,367.65,369.46,1.00
6532,367.65,369.50,1.00
6533,367.65,369.54,1.00
6534,367.92,369.58,1.00
6535,367.92,369.63,1.00
6536,368.18,369.67,1.00
6537,368.18,369.71,1.00
6538,368.45,369.75,1.00
6539,368.45,369.79,1.00
6540,368.72,369.83,1.00
6541,368.72,369.88,1.00
6542,368.99,369.92,1.00
6543,369.25,369.96,1.00
6544,369.25,370.00,1.00
6545,369.52,370.04,1.00
6546,369.79,370.08,1.00
6547,370.06,370.13,1.00
6548,370.06,370.17,1.00
6549,370.59,370.21,1.00
6550,370.59,370.25,1.00
6551,370.86,370.29,0.00
6552,371.39,370.33,0.00
6553,371.39,370.38,0.00
6554,371.66,370.42,0.00
6555,371.93,370.46,0.00
6556,371.93,370.50,0.00
6557,372.20,370.54,0.00
6558,372.20,370.58,0.00
6559,372.20,370.63,0.00
6560,372.20,370.67,0.00
6561,372.20,370.71,0.00
6562,372.46,370.75,0.00
6563,372.46,370.79,0.00
6564,372.46,370.83,0.00
6565,372.46,370.88,0.00
6566,372.46,370.92,0.00
6567,372.46,370.96,0.00
6568,372.20,371.00,0.00
6569,372.20,371.04,0.00
6570,372.20,371.08,0.00
6571,372.20,371.13,0.00
6572,372.20,371.17,0.00
6573,371.93,371.21,0.00
6574,371.93,371.25,0.00
6575,371.93,371.29,0.00
6576,371.93,371.33,0.00
6577,371.66,371.38,0.00
6578,371.66,371.42,0.00
6579,371.39,371.46,0.00
6580,371.39,371.50,0.00
6581,371.13,371.54,0.37
6582,371.13,371.58,0.37
6583,370.86,371.63,0.37
6584,370.86,371.67,0.37
6585,370.86,371.71,0.37
6586,370.86,371.75,0.37
6587,370.86,371.79,0.37
6588,370.86,371.83,0.37
6589,370.59,371.88,0.37
6590,370.59,371.92,0.37
6591,370.32,371.96,1.00
6592,370.32,372.00,1.00
6593,370.32,372.04,1.00
6594,370.06,372.08,1.00
6595,370.06,372.13,1.00
6596,370.32,372.17,1.00
6597,370.06,372.21,1.00
6598,370.32,372.25,1.00
6599,370.32,372.29,1.00
6600,370.32,372.33,1.00
6601,370.32,372.38,1.00
6602,370.32,372.42,1.00
6603,370.59,372.46,1.00
6604,370.59,372.50,1.00
6605,370.86,372.54,1.00
6606,370.86,372.58,1.00
6607,371.13,372.63,1.00
6608,371.13,372.67,1.00
6609,371.39,372.71,1.00
6610,371.39,372.75,1.00
6611,371.66,372.79,1.00
6612,371.93,372.83,1.00
6613,372.20,372.88,1.00
6614,372.20,372.92,1.00
6615,372.46,372.96,1.00
6616,372.73,373.00,1.00
6617,373.00,373.04,1.00
6618,373.27,373.08,1.00
6619,373.53,373.13,1.00
6620,373.80,373.17,1.00
6621,374.07,373.21,0.00
6622,374.34,373.25,0.00
6623,374.60,373.29,0.00
6624,374.60,373.33,0.00
6625,374.87,373.38,0.00
6626,375.14,373.42,0.00
6627,375.14,373.46,0.00
6628,375.41,373.50,0.00
6629,375.41,373.54,0.00
6630,375.41,373.58,0.00
6631,375.41,373.63,0.00
6632,375.41,373.67,0.00
6633,375.41,373.71,0.00
6634,375.41,373.75,0.00
6635,375.41,373.79,0.00
6636,375.41,373.83,0.00
6637,375.41,373.88,0.00
6638,375.41,373.92,0.00
6639,375.41,373.96,0.00
6640,375.14,374.00,0.00
6641,375.14,374.04,0.00
6642,375.14,374.08,0.00
6643,375.14,374.13,0.00
6644,374.87,374.17,0.00
6645,374.87,374.21,0.00
6646,374.87,374.25,0.00
6647,374.60,374.29,0.00
6648,374.60,374.33,0.00
6649,374.34,374.38,0.00
6650,374.34,374.42,0.00
6651,374.34,374.46,0.08
6652,374.07,374.50,0.08
6653,374.07,374.54,0.08
6654,374.07,374.58,0.08
6655,373.80,374.63,0.08
6656,373.53,374.67,0.08
6657,373.53,374.71,0.08
6658,373.27,374.75,0.08
6659,373.27,374.79,0.08
6660,373.27,374.83,0.08
6661,373.00,374.88,1.00
6662,372.73,374.92,1.00
6663,372.73,374.96,1.00
6664,372.46,375.00,1.00
6665,372.46,375.04,1.00
6666,372.46,375.08,1.00
6667,372.46,375.13,1.00
6668,372.46,375.17,1.00
6669,372.46,375.21,1.00
6670,372.46,375.25,1.00
6671,372.46,375.29,1.00
6672,372.46,375.33,1.00
6673,372.46,375.38,1.00
6674,372.46,375.42,1.00
6675,372.73,375.46,1.00
6676,372.73,375.50,1.00
6677,372.73,375.54,1.00
6678,373.00,375.58,1.00
6679,373.27,375.63,1.00
6680,373.27,375.67,1.00
6681,373.53,375.71,1.00
6682,373.53,375.75,1.00
6683,373.80,375.79,1.00
6684,373.80,375.83,1.00
6685,374.07,375.88,1.00
6686,374.34,375.92,1.00
6687,374.60,375.96,1.00
6688,374.87,376.00,1.00
6689,375.14,376.04,1.00
6690,375.41,376.08,1.00
6691,375.41,376.13,0.68
6692,375.68,376.17,0.68
6693,375.94,376.21,0.68
6694,376.21,376.25,0.68
6695,376.48,376.29,0.68
6696,377.01,376.33,0.68
6697,377.28,376.38,0.68
6698,377.55,376.42,0.68
6699,377.82,376.46,0.68
6700,378.08,376.50,0.68
6701,378.35,376.54,0.00
6702,378.35,376.58,0.00
6703,378.62,376.63,0.00
6704,378.62,376.67,0.00
6705,378.62,376.71,0.00
6706,378.89,376.75,0.00
6707,378.89,376.79,0.00
6708,378.89,376.83,0.00
6709,378.89,376.88,0.00
6710,378.89,376.92,0.00
6711,379.15,376.96,0.00
6712,378.89,377.00,0.00
6713,378.89,377.04,0.00
6714,378.89,377.08,0.00
6715,378.89,377.13,0.00
6716,378.89,377.17,0.00
6717,378.89,377.21,0.00
6718,378.89,377.25,0.00
6719,378.62,377.29,0.00
6720,378.62,377.33,0.00
6721,378.62,377.38,0.00
6722,378.35,377.42,0.00
6723,378.35,377.46,0.00
6724,378.35,377.50,0.00
6725,378.08,377.54,0.00
6726,378.08,377.58,0.00
6727,377.82,377.63,0.00
6728,377.82,377.67,0.00
6729,377.55,377.71,0.00
6730,377.55,377.75,0.00
6731,377.28,377.79,0.47
6732,377.28,377.83,0.47
6733,377.01,377.88,0.47
6734,377.01,377.92,0.47
6735,377.01,377.96,0.47
6736,376.75,378.00,0.47
6737,376.75,378.04,0.47
6738,376.75,378.08,0.47
6739,376.75,378.13,0.47
6740,376.48,378.17,0.47
6741,376.48,378.21,1.00
6742,376.48,378.25,1.00
6743,376.21,378.29,1.00
6744,376.21,378.33,1.00
6745,376.21,378.38,1.00
6746,376.21,378.42,1.00
6747,376.21,378.46,1.00
6748,376.21,378.50,1.00
6749,376.21,378.54,1.00
6750,376.48,378.58,1.00
6751,376.48,378.63,1.00
6752,376.48,378.67,1.00
6753,376.48,378.71,1.00
6754,376.75,378.75,1.00
6755,376.75,378.79,1.00
6756,377.01,378.83,1.00
6757,377.01,378.88,1.00
6758,377.28,378.92,1.00
6759,377.55,378.96,1.00
6760,377.55,379.00,1.00
6761,377.82,379.04,1.00
6762,378.08,379.08,1.00
6763,378.35,379.13,1.00
6764,378.35,379.17,1.00
6765,378.62,379.21,1.00
6766,378.89,379.25,1.00
6767,379.15,379.29,1.00
6768,379.42,379.33,1.00
6769,379.69,379.38,1.00
6770,379.96,379.42,1.00
6771,380.22,379.46,0.00
6772,380.49,379.50,0.00
6773,380.76,379.54,0.00
6774,381.03,379.58,0.00
6775,381.29,379.63,0.00
6776,381.29,379.67,0.00
6777,381.56,379.71,0.00
6778,381.56,379.75,0.00
6779,381.56,379.79,0.00
6780,381.56,379.83,0.00
6781,381.83,379.88,0.00
6782,381.56,379.92,0.00
6783,381.83,379.96,0.00
6784,381.83,380.00,0.00
6785,381.83,380.04,0.00
6786,381.83,380.08,0.00
6787,381.83,380.13,0.00
6788,381.83,380.17,0.00
6789,381.56,380.21,0.00
6790,381.56,380.25,0.00
6791,381.56,380.29,0.00
6792,381.29,380.33,0.00
6793,381.29,380.38,0.00
6794,381.29,380.42,0.00
6795,381.29,380.46,0.00
6796,381.03,380.50,0.00
6797,381.03,380.54,0.00
6798,380.76,380.58,0.00
6799,380.76,380.63,0.00
6800,380.49,380.67,0.00
6801,380.49,380.71,0.18
6802,380.22,380.75,0.18
6803,380.22,380.79,0.18
6804,380.22,380.83,0.18
6805,380.22,380.88,0.18
6806,379.96,380.92,0.18
6807,379.96,380.96,0.18
6808,379.69,381.00,0.18
6809,379.69,381.04,0.18
6810,379.42,381.08,0.18
6811,379.42,381.13,1.00
6812,379.15,381.17,1.00
6813,379.15,381.21,1.00
6814,378.89,381.25,1.00
6815,378.89,381.29,1.00
6816,378.89,381.33,1.00
6817,378.89,381.38,1.00
6818,378.89,381.42,1.00
6819,378.89,381.46,1.00
6820,378.89,381.50,1.00
6821,378.89,381.54,1.00
6822,378.89,381.58,1.00
6823,378.89,381.63,1.00
6824,379.15,381.67,1.00
6825,379.15,381.71,1.00
6826,379.15,381.75,1.00
6827,379.42,381.79,1.00
6828,379.42,381.83,1.00
6829,379.69,381.88,1.00
6830,379.69,381.92,1.00
6831,379.96,381.96,1.00
6832,380.22,382.00,1.00
6833,380.22,382.04,1.00
6834,380.49,382.08,1.00
6835,380.76,382.13,1.00
6836,381.03,382.17,1.00
6837,381.29,382.21,1.00
6838,381.56,382.25,1.00
6839,381.83,382.29,1.00
6840,382.10,382.33,1.00
6841,382.10,382.38,0.24
6842,382.63,382.42,0.24
6843,382.63,382.46,0.24
6844,383.17,382.50,0.24
6845,383.43,382.54,0.24
6846,383.43,382.58,0.24
6847,383.70,382.63,0.24
6848,383.70,382.67,0.24
6849,383.97,382.71,0.24
6850,383.97,382.75,0.24
6851,384.24,382.79,0.00
6852,384.24,382.83,0.00
6853,384.24,382.88,0.00
6854,384.24,382.92,0.00
6855,384.51,382.96,0.00
6856,384.51,383.00,0.00
6857,384.51,383.04,0.00
6858,384.51,383.08,0.00
6859,384.24,383.13,0.00
6860,384.24,383.17,0.00
6861,384.24,383.21,0.00
6862,384.24,383.25,0.00
6863,384.24,383.29,0.00
6864,383.97,383.33,0.00
6865,383.97,383.38,0.00
6866,383.70,383.42,0.00
6867,383.70,383.46,0.00
6868,383.70,383.50,0.00
6869,383.43,383.54,0.00
6870,383.43,383.58,0.00
6871,383.17,383.63,0.42
6872,383.17,383.67,0.42
6873,382.90,383.71,0.42
6874,382.90,383.75,0.42
6875,382.90,383.79,0.42
6876,382.90,383.83,0.42
6877,382.90,383.88,0.42
6878,382.63,383.92,0.42
6879,382.63,383.96,0.42
6880,382.63,384.00,0.42
6881,382.63,384.04,1.00
6882,382.36,384.08,1.00
6883,382.36,384.13,1.00
6884,382.36,384.17,1.00
6885,382.36,384.21,1.00
6886,382.36,384.25,1.00
6887,382.36,384.29,1.00
6888,382.36,384.33,1.00
6889,382.36,384.38,1.00
6890,382.63,384.42,1.00
6891,382.63,384.46,1.00
6892,382.63,384.50,1.00
6893,382.63,384.54,1.00
6894,382.90,384.58,1.00
6895,382.90,384.63,1.00
6896,383.17,384.67,1.00
6897,383.43,384.71,1.00
6898,383.43,384.75,1.00
6899,383.70,384.79,1.00
6900,383.70,384.83,1.00
6901,383.97,384.88,0.86
6902,384.24,384.92,0.86
6903,384.51,384.96,0.86
6904,384.77,385.00,0.86
6905,384.77,385.04,0.86
6906,385.31,385.08,0.86
6907,385.58,385.13,0.86
6908,385.58,385.17,0.86
6909,385.84,385.21,0.86
6910,386.38,385.25,0.86
6911,386.38,385.29,0.00
6912,386.65,385.33,0.00
6913,386.91,385.38,0.00
6914,386.91,385.42,0.00
6915,387.18,385.46,0.00
6916,387.45,385.50,0.00
6917,387.45,385.54,0.00
6918,387.45,385.58,0.00
6919,387.45,385.63,0.00
6920,387.45,385.67,0.00
6921,387.45,385.71,0.00
6922,387.45,385.75,0.00
6923,387.45,385.79,0.00
6924,387.45,385.83,0.00
6925,387.45,385.88,0.00
6926,387.45,385.92,0.00
6927,387.45,385.96,0.00
6928,387.18,386.00,0.00
6929,387.18,386.04,0.00
6930,387.18,386.08,0.00
6931,387.18,386.13,0.00
6932,386.91,386.17,0.00
6933,386.91,386.21,0.00
6934,386.65,386.25,0.00
6935,386.65,386.29,0.00
6936,386.65,386.33,0.00
6937,386.38,386.38,0.00
6938,386.11,386.42,0.00
6939,386.11,386.46,0.00
6940,386.11,386.50,0.00
6941,385.84,386.54,0.66
6942,385.58,386.58,0.66
6943,385.58,386.63,0.66
6944,385.31,386.67,0.66
6945,385.31,386.71,0.66
6946,385.31,386.75,0.66
6947,385.31,386.79,0.66
6948,385.31,386.83,0.66
6949,385.31,386.88,0.66
6950,385.31,386.92,0.66
6951,385.31,386.96,1.00
6952,385.31,387.00,1.00
6953,385.04,387.04,1.00
6954,385.31,387.08,1.00
6955,385.04,387.13,1.00
6956,385.31,387.17,1.00
6957,385.31,387.21,1.00
6958,385.31,387.25,1.00
6959,385.31,387.29,1.00
6960,385.31,387.33,1.00
6961,385.58,387.38,1.00
6962,385.58,387.42,1.00
6963,385.84,387.46,1.00
6964,385.84,387.50,1.00
6965,386.11,387.54,1.00
6966,386.11,387.58,1.00
6967,386.38,387.63,1.00
6968,386.65,387.67,1.00
6969,386.91,387.71,1.00
6970,386.91,387.75,1.00
6971,387.18,387.79,0.57
6972,387.45,387.83,0.57
6973,387.72,387.88,0.57
6974,387.98,387.92,0.57
6975,388.25,387.96,0.57
6976,388.52,388.00,0.57
6977,388.79,388.04,0.57
6978,389.05,388.08,0.57
6979,389.32,388.13,0.57
6980,389.32,388.17,0.57
6981,389.59,388.21,0.00
6982,389.86,388.25,0.00
6983,389.86,388.29,0.00
6984,389.86,388.33,0.00
6985,390.12,388.38,0.00
6986,390.12,388.42,0.00
6987,390.12,388.46,0.00
6988,390.12,388.50,0.00
6989,390.12,388.54,0.00
6990,390.12,388.58,0.00
6991,390.12,388.63,0.00
6992,390.12,388.67,0.00
6993,389.86,388.71,0.00
6994,389.86,388.75,0.00
6995,389.86,388.79,0.00
6996,389.86,388.83,0.00
6997,389.59,388.88,0.00
6998,389.59,388.92,0.00
6999,389.59,388.96,0.00
7000,389.32,389.00,0.00
7001,389.32,389.04,0.00
7002,389.05,389.08,0.00
7003,389.05,389.13,0.00
7004,388.79,389.17,0.00
7005,388.79,389.21,0.00
7006,388.79,389.25,0.00
7007,388.52,389.29,0.00
7008,388.52,389.33,0.00
7009,388.25,389.38,0.00
7010,387.98,389.42,0.00
7011,387.98,389.46,1.00
7012,387.72,389.50,1.00
7013,387.72,389.54,1.00
7014,387.45,389.58,1.00
7015,387.45,389.63,1.00
7016,387.45,389.67,1.00
7017,387.45,389.71,1.00
7018,387.45,389.75,1.00
7019,387.45,389.79,1.00
7020,387.18,389.83,1.00
7021,387.45,389.88,1.00
7022,387.45,389.92,1.00
7023,387.45,389.96,1.00
7024,387.45,390.00,1.00
7025,387.72,390.04,1.00
7026,387.72,390.08,1.00
7027,387.98,390.13,1.00
7028,387.98,390.17,1.00
7029,388.25,390.21,1.00
7030,388.25,390.25,1.00
7031,388.52,390.29,1.00
7032,388.52,390.33,1.00
7033,388.79,390.38,1.00
7034,389.05,390.42,1.00
7035,389.05,390.46,1.00
7036,389.32,390.50,1.00
7037,389.59,390.54,1.00
7038,389.86,390.58,1.00
7039,390.12,390.63,1.00
7040,390.39,390.67,1.00
7041,390.66,390.71,0.01
7042,390.93,390.75,0.01
7043,391.19,390.79,0.01
7044,391.46,390.83,0.01
7045,391.73,390.88,0.01
7046,391.73,390.92,0.01
7047,391.73,390.96,0.01
7048,392.00,391.00,0.01
7049,392.00,391.04,0.01
7050,392.00,391.08,0.01
7051,392.00,391.13,0.00
7052,392.26,391.17,0.00
7053,392.00,391.21,0.00
7054,392.00,391.25,0.00
7055,392.00,391.29,0.00
7056,392.00,391.33,0.00
7057,392.00,391.38,0.00
7058,392.00,391.42,0.00
7059,392.00,391.46,0.00
7060,391.73,391.50,0.00
7061,391.73,391.54,0.00
7062,391.73,391.58,0.00
7063,391.46,391.63,0.00
7064,391.46,391.67,0.00
7065,391.46,391.71,0.00
7066,391.19,391.75,0.00
7067,391.19,391.79,0.00
7068,390.93,391.83,0.00
7069,390.93,391.88,0.00
7070,390.66,391.92,0.00
7071,390.66,391.96,1.00
7072,390.66,392.00,1.00
7073,390.39,392.04,1.00
7074,390.39,392.08,1.00
7075,390.12,392.13,1.00
7076,390.12,392.17,1.00
7077,390.12,392.21,1.00
7078,390.12,392.25,1.00
7079,390.12,392.29,1.00
7080,390.12,392.33,1.00
7081,390.12,392.38,1.00
7082,390.12,392.42,1.00
7083,390.39,392.46,1.00
7084,390.39,392.50,1.00
7085,390.39,392.54,1.00
7086,390.66,392.58,1.00
7087,390.66,392.63,1.00
7088,390.93,392.67,1.00
7089,390.93,392.71,1.00
7090,391.19,392.75,1.00
7091,391.46,392.79,1.00
7092,391.73,392.83,1.00
7093,391.73,392.88,1.00
7094,392.00,392.92,1.00
7095,392.26,392.96,1.00
7096,392.53,393.00,1.00
7097,392.80,393.04,1.00
7098,392.80,393.08,1.00
7099,393.07,393.13,1.00
7100,393.34,393.17,1.00
7101,393.87,393.21,0.00
7102,394.14,393.25,0.00
7103,394.14,393.29,0.00
7104,394.67,393.33,0.00
7105,394.67,393.38,0.00
7106,394.94,393.42,0.00
7107,394.94,393.46,0.00
7108,394.94,393.50,0.00
7109,395.21,393.54,0.00
7110,395.21,393.58,0.00
7111,395.21,393.63,0.00
7112,395.21,393.67,0.00
7113,395.21,393.71,0.00
7114,395.21,393.75,0.00
7115,395.21,393.79,0.00
7116,395.21,393.83,0.00
7117,395.21,393.88,0.00
7118,394.94,393.92,0.00
7119,394.94,393.96,0.00
7120,394.94,394.00,0.00
7121,394.94,394.04,0.00
7122,394.67,394.08,0.00
7123,394.67,394.13,0.00
7124,394.67,394.17,0.00
7125,394.41,394.21,0.00
7126,394.41,394.25,0.00
7127,394.14,394.29,0.00
7128,394.14,394.33,0.00
7129,393.87,394.38,0.00
7130,393.87,394.42,0.00
7131,393.60,394.46,0.81
7132,393.60,394.50,0.81
7133,393.34,394.54,0.81
7134,393.34,394.58,0.81
7135,393.34,394.63,0.81
7136,393.07,394.67,0.81
7137,393.07,394.71,0.81
7138,393.07,394.75,0.81
7139,393.07,394.79,0.81
7140,393.07,394.83,0.81
7141,393.07,394.88,1.00
7142,393.07,394.92,1.00
7143,393.07,394.96,1.00
7144,393.07,395.00,1.00
7145,393.34,395.04,1.00
7146,393.34,395.08,1.00
7147,393.34,395.13,1.00
7148,393.34,395.17,1.00
7149,393.87,395.21,1.00
7150,393.87,395.25,1.00
7151,393.87,395.29,1.00
7152,393.87,395.33,1.00
7153,394.14,395.38,1.00
7154,394.41,395.42,1.00
7155,394.67,395.46,1.00
7156,394.67,395.50,1.00
7157,394.94,395.54,1.00
7158,395.21,395.58,1.00
7159,395.48,395.63,1.00
7160,395.48,395.67,1.00
7161,395.74,395.71,0.00
7162,396.28,395.75,0.00
7163,396.28,395.79,0.00
7164,396.55,395.83,0.00
7165,396.55,395.88,0.00
7166,396.81,395.92,0.00
7167,396.81,395.96,0.00
7168,397.08,396.00,0.00
7169,397.08,396.04,0.00
7170,397.08,396.08,0.00
7171,397.08,396.13,0.00
7172,397.08,396.17,0.00
7173,397.08,396.21,0.00
7174,397.08,396.25,0.00
7175,397.08,396.29,0.00
7176,397.08,396.33,0.00
7177,397.08,396.38,0.00
7178,396.81,396.42,0.00
7179,396.81,396.46,0.00
7180,396.81,396.50,0.00
7181,396.55,396.54,0.00
7182,396.55,396.58,0.00
7183,396.55,396.63,0.00
7184,396.28,396.67,0.00
7185,396.28,396.71,0.00
7186,396.01,396.75,0.00
7187,396.01,396.79,0.00
7188,395.74,396.83,0.00
7189,395.74,396.88,0.00
7190,395.48,396.92,0.00
7191,395.48,396.96,1.00
7192,395.21,397.00,1.00
7193,395.21,397.04,1.00
7194,394.94,397.08,1.00
7195,394.94,397.13,1.00
7196,394.94,397.17,1.00
7197,394.94,397.21,1.00
7198,394.94,397.25,1.00
7199,394.94,397.29,1.00
7200,394.94,397.33,1.00
7201,394.94,397.38,1.00
7202,394.94,397.42,1.00
7203,394.94,397.46,1.00
7204,395.21,397.50,1.00
7205,395.21,397.54,1.00
7206,395.21,397.58,1.00
7207,395.48,397.63,1.00
7208,395.48,397.67,1.00
7209,395.74,397.71,1.00
7210,396.01,397.75,1.00
7211,396.01,397.79,1.00
7212,396.28,397.83,1.00
7213,396.55,397.88,1.00
7214,396.81,397.92,1.00
7215,397.08,397.96,1.00
7216,397.35,398.00,1.00
7217,397.35,398.04,1.00
7218,397.88,398.08,1.00
7219,398.15,398.13,1.00
7220,398.15,398.17,1.00
7221,398.42,398.21,0.00
7222,398.69,398.25,0.00
7223,398.95,398.29,0.00
7224,399.22,398.33,0.00
7225,399.49,398.38,0.00
7226,399.49,398.42,0.00
7227,399.76,398.46,0.00
7228,399.76,398.50,0.00
7229,400.02,398.54,0.00
7230,399.76,400.00,0.00
7231,400.02,400.00,0.00
7232,400.02,400.00,0.00
7233,400.02,400.00,0.00
7234,400.02,400.00,0.00
7235,399.76,400.00,0.00
7236,399.76,400.00,0.00
7237,399.76,400.00,0.00
7238,399.76,400.00,0.00
7239,399.76,400.00,0.00
7240,399.49,400.00,0.00
7241,399.49,400.00,0.51
7242,399.49,400.00,0.51
7243,399.49,400.00,0.51
7244,399.22,400.00,0.51
7245,399.22,400.00,0.51
7246,399.22,400.00,0.51
7247,399.22,400.00,0.51
7248,399.22,400.00,0.51
7249,399.22,400.00,0.51
7250,399.22,400.00,0.51
7251,399.22,400.00,0.78
7252,399.22,400.00,0.78
7253,398.95,400.00,0.78
7254,398.95,400.00,0.78
7255,398.95,400.00,0.78
7256,398.95,400.00,0.78
7257,399.22,400.00,0.78
7258,399.22,400.00,0.78
7259,399.22,400.00,0.78
7260,399.49,400.00,0.78
7261,399.49,400.00,0.51
7262,399.49,400.00,0.51
7263,399.49,400.00,0.51
7264,399.76,400.00,0.51
7265,399.76,400.00,0.51
7266,399.76,400.00,0.51
7267,400.02,400.00,0.51
7268,400.02,400.00,0.51
7269,400.02,400.00,0.51
7270,400.29,400.00,0.51
7271,400.02,400.00,0.00
7272,400.29,400.00,0.00
7273,400.29,400.00,0.00
7274,400.29,400.00,0.00
7275,400.29,400.00,0.00
7276,400.29,400.00,0.00
7277,400.29,400.00,0.00
7278,400.02,400.00,0.00
7279,400.02,400.00,0.00
7280,400.02,400.00,0.00
7281,399.76,400.00,0.24
7282,399.76,400.00,0.24
7283,399.76,400.00,0.24
7284,399.76,400.00,0.24
7285,399.76,400.00,0.24
7286,399.49,400.00,0.24
7287,399.49,400.00,0.24
7288,399.49,400.00,0.24
7289,399.49,400.00,0.24
7290,399.22,400.00,0.24
7291,399.22,400.00,0.78
7292,398.95,400.00,0.78
7293,398.95,400.00,0.78
7294,398.95,400.00,0.78
7295,398.95,400.00,0.78
7296,398.95,400.00,0.78
7297,398.95,400.00,0.78
7298,398.95,400.00,0.78
7299,398.95,400.00,0.78
7300,398.95,400.00,0.78
7301,398.95,400.00,1.00
7302,398.95,400.00,1.00
7303,398.95,400.00,1.00
7304,398.95,400.00,1.00
