33890,1121.14,1132.23,1.00
33891,1121.14,1132.25,1.00
33892,1121.41,1132.27,1.00
33893,1121.41,1132.28,1.00
33894,1121.41,1132.30,1.00
33895,1121.41,1132.32,1.00
33896,1121.41,1132.33,1.00
33897,1121.41,1132.35,1.00
33898,1121.41,1132.37,1.00
33899,1121.14,1132.38,1.00
33900,1121.14,1132.40,1.00
33901,1121.14,1132.42,1.00
33902,1121.14,1132.43,1.00
33903,1121.14,1132.45,1.00
33904,1121.14,1132.47,1.00
33905,1121.41,1132.48,1.00
33906,1121.41,1132.50,1.00
33907,1121.41,1132.52,1.00
33908,1121.41,1132.53,1.00
33909,1121.41,1132.55,1.00
33910,1121.41,1132.57,1.00
33911,1121.41,1132.58,1.00
33912,1121.41,1132.60,1.00
33913,1121.41,1132.62,1.00
33914,1121.41,1132.63,1.00
33915,1121.41,1132.65,1.00
33916,1121.41,1132.67,1.00
33917,1121.41,1132.68,1.00
33918,1121.41,1132.70,1.00
33919,1121.41,1132.72,1.00
33920,1121.41,1132.73,1.00
33921,1121.41,1132.75,1.00
33922,1121.41,1132.77,1.00
33923,1121.41,1132.78,1.00
33924,1121.67,1132.80,1.00
33925,1121.67,1132.82,1.00
33926,1121.67,1132.83,1.00
33927,1121.67,1132.85,1.00
33928,1121.67,1132.87,1.00
33929,1121.67,1132.88,1.00
33930,1121.67,1132.90,1.00
33931,1121.67,1132.92,1.00
33932,1121.67,1132.93,1.00
33933,1121.67,1132.95,1.00
33934,1121.67,1132.97,1.00
33935,1121.67,1132.98,1.00
33936,1121.67,1133.00,1.00
33937,1121.67,1133.02,1.00
33938,1121.67,1133.03,1.00
33939,1121.67,1133.05,1.00
33940,1121.67,1133.07,1.00
33941,1121.67,1133.08,1.00
33942,1121.67,1133.10,1.00
33943,1121.67,1133.12,1.00
33944,1121.67,1133.13,1.00
33945,1121.67,1133.15,1.00
33946,1121.67,1133.17,1.00
33947,1121.67,1133.18,1.00
33948,1121.67,1133.20,1.00
33949,1121.67,1133.22,1.00
33950,1121.94,1133.23,1.00
33951,1121.94,1133.25,1.00
33952,1121.94,1133.27,1.00
33953,1121.94,1133.28,1.00
33954,1121.94,1133.30,1.00
33955,1121.94,1133.32,1.00
33956,1121.94,1133.33,1.00
33957,1121.94,1133.35,1.00
33958,1121.94,1133.37,1.00
33959,1121.94,1133.38,1.00
33960,1121.94,1133.40,1.00
33961,1121.94,1133.42,1.00
33962,1122.21,1133.43,1.00
33963,1122.21,1133.45,1.00
33964,1122.21,1133.47,1.00
33965,1122.21,1133.48,1.00
33966,1122.21,1133.50,1.00
33967,1121.94,1133.52,1.00
33968,1122.21,1133.53,1.00
33969,1122.21,1133.55,1.00
33970,1122.21,1133.57,1.00
33971,1122.21,1133.58,1.00
33972,1122.21,1133.60,1.00
33973,1122.21,1133.62,1.00
33974,1122.21,1133.63,1.00
33975,1122.21,1133.65,1.00
33976,1122.21,1133.67,1.00
33977,1122.21,1133.68,1.00
33978,1122.21,1133.70,1.00
33979,1122.21,1133.72,1.00
33980,1122.21,1133.73,1.00
33981,1122.21,1133.75,1.00
33982,1122.21,1133.77,1.00
33983,1122.21,1133.78,1.00
33984,1122.21,1133.80,1.00
33985,1122.21,1133.82,1.00
33986,1122.21,1133.83,1.00
33987,1122.21,1133.85,1.00
33988,1122.21,1133.87,1.00
33989,1122.21,1133.88,1.00
33990,1122.21,1133.90,1.00
33991,1122.21,1133.92,1.00
33992,1122.21,1133.93,1.00
33993,1122.48,1133.95,1.00
33994,1122.48,1133.97,1.00
33995,1122.48,1133.98,1.00
33996,1122.48,1134.00,1.00
33997,1122.48,1134.02,1.00
33998,1122.48,1134.03,1.00
33999,1122.48,1134.05,1.00
34000,1122.48,1134.07,1.00
34001,1122.48,1134.08,1.00
34002,1122.48,1134.10,1.00
34003,1122.48,1134.12,1.00
34004,1122.48,1134.13,1.00
34005,1122.48,1134.15,1.00
34006,1122.48,1134.17,1.00
34007,1122.48,1134.18,1.00
34008,1122.48,1134.20,1.00
34009,1122.48,1134.22,1.00
34010,1122.48,1134.23,1.00
34011,1122.48,1134.25,1.00
34012,1122.48,1134.27,1.00
34013,1122.48,1134.28,1.00
34014,1122.48,1134.30,1.00
34015,1122.48,1134.32,1.00
34016,1122.74,1134.33,1.00
34017,1122.74,1134.35,1.00
34018,1122.74,1134.37,1.00
34019,1122.74,1134.38,1.00
34020,1122.74,1134.40,1.00
34021,1122.74,1134.42,1.00
34022,1122.74,1134.43,1.00
34023,1122.74,1134.45,1.00
34024,1122.74,1134.47,1.00
34025,1122.74,1134.48,1.00
34026,1122.74,1134.50,1.00
34027,1122.74,1134.52,1.00
34028,1122.74,1134.53,1.00
34029,1122.74,1134.55,1.00
34030,1122.74,1134.57,1.00
34031,1122.74,1134.58,1.00
34032,1122.74,1134.60,1.00
34033,1122.74,1134.62,1.00
34034,1122.74,1134.63,1.00
34035,1122.74,1134.65,1.00
34036,1122.74,1134.67,1.00
34037,1122.74,1134.68,1.00
34038,1122.74,1134.70,1.00
34039,1122.74,1134.72,1.00
34040,1122.74,1134.73,1.00
34041,1122.74,1134.75,1.00
34042,1122.74,1134.77,1.00
34043,1122.74,1134.78,1.00
34044,1122.74,1134.80,1.00
34045,1122.74,1134.82,1.00
34046,1122.74,1134.83,1.00
34047,1122.74,1134.85,1.00
34048,1123.01,1134.87,1.00
34049,1122.74,1134.88,1.00
34050,1122.74,1134.90,1.00
34051,1122.74,1134.92,1.00
34052,1123.01,1134.93,1.00
34053,1123.01,1134.95,1.00
34054,1123.01,1134.97,1.00
34055,1123.01,1134.98,1.00
34056,1123.01,1135.00,1.00
34057,1123.01,1135.02,1.00
34058,1123.01,1135.03,1.00
34059,1123.01,1135.05,1.00
34060,1123.01,1135.07,1.00
34061,1123.01,1135.08,1.00
34062,1123.01,1135.10,1.00
34063,1123.01,1135.12,1.00
34064,1123.01,1135.13,1.00
34065,1123.01,1135.15,1.00
34066,1123.01,1135.17,1.00
34067,1123.01,1135.18,1.00
34068,1123.01,1135.20,1.00
34069,1123.01,1135.22,1.00
34070,1123.01,1135.23,1.00
34071,1123.01,1135.25,1.00
34072,1123.01,1135.27,1.00
34073,1123.01,1135.28,1.00
34074,1123.01,1135.30,1.00
34075,1123.01,1135.32,1.00
34076,1123.01,1135.33,1.00
34077,1123.01,1135.35,1.00
34078,1123.01,1135.37,1.00
34079,1123.01,1135.38,1.00
34080,1123.01,1135.40,1.00
34081,1123.01,1135.42,1.00
34082,1123.01,1135.43,1.00
34083,1123.01,1135.45,1.00
34084,1123.01,1135.47,1.00
34085,1123.01,1135.48,1.00
34086,1123.01,1135.50,1.00
34087,1123.28,1135.52,1.00
34088,1123.28,1135.53,1.00
34089,1123.28,1135.55,1.00
34090,1123.28,1135.57,1.00
34091,1123.28,1135.58,1.00
34092,1123.28,1135.60,1.00
34093,1123.28,1135.62,1.00
34094,1123.28,1135.63,1.00
34095,1123.28,1135.65,1.00
34096,1123.28,1135.67,1.00
34097,1123.28,1135.68,1.00
34098,1123.28,1135.70,1.00
34099,1123.28,1135.72,1.00
34100,1123.28,1135.73,1.00
34101,1123.28,1135.75,1.00
34102,1123.28,1135.77,1.00
34103,1123.28,1135.78,1.00
34104,1123.28,1135.80,1.00
34105,1123.28,1135.82,1.00
34106,1123.28,1135.83,1.00
34107,1123.55,1135.85,1.00
34108,1123.55,1135.87,1.00
34109,1123.55,1135.88,1.00
34110,1123.55,1135.90,1.00
34111,1123.55,1135.92,1.00
34112,1123.28,1135.93,1.00
34113,1123.28,1135.95,1.00
34114,1123.28,1135.97,1.00
34115,1123.28,1135.98,1.00
34116,1123.28,1136.00,1.00
34117,1123.28,1136.02,1.00
34118,1123.28,1136.03,1.00
34119,1123.55,1136.05,1.00
34120,1123.55,1136.07,1.00
34121,1123.55,1136.08,1.00
34122,1123.55,1136.10,1.00
34123,1123.55,1136.12,1.00
34124,1123.55,1136.13,1.00
34125,1123.55,1136.15,1.00
34126,1123.55,1136.17,1.00
34127,1123.55,1136.18,1.00
34128,1123.55,1136.20,1.00
34129,1123.55,1136.22,1.00
34130,1123.55,1136.23,1.00
34131,1123.55,1136.25,1.00
34132,1123.55,1136.27,1.00
34133,1123.55,1136.28,1.00
34134,1123.55,1136.30,1.00
34135,1123.55,1136.32,1.00
34136,1123.55,1136.33,1.00
34137,1123.55,1136.35,1.00
34138,1123.55,1136.37,1.00
34139,1123.55,1136.38,1.00
34140,1123.55,1136.40,1.00
34141,1123.55,1136.42,1.00
34142,1123.55,1136.43,1.00
34143,1123.55,1136.45,1.00
34144,1123.55,1136.47,1.00
34145,1123.81,1136.48,1.00
34146,1123.81,1136.50,1.00
34147,1123.81,1136.52,1.00
34148,1123.81,1136.53,1.00
34149,1123.81,1136.55,1.00
34150,1123.81,1136.57,1.00
34151,1123.81,1136.58,1.00
34152,1123.81,1136.60,1.00
34153,1123.81,1136.62,1.00
34154,1123.81,1136.63,1.00
34155,1123.81,1136.65,1.00
34156,1123.81,1136.67,1.00
34157,1123.81,1136.68,1.00
34158,1123.81,1136.70,1.00
34159,1123.81,1136.72,1.00
34160,1123.81,1136.73,1.00
34161,1123.81,1136.75,1.00
34162,1123.81,1136.77,1.00
34163,1123.81,1136.78,1.00
34164,1123.81,1136.80,1.00
34165,1123.81,1136.82,1.00
34166,1123.81,1136.83,1.00
34167,1123.81,1136.85,1.00
34168,1123.81,1136.87,1.00
34169,1124.08,1136.88,1.00
34170,1123.81,1136.90,1.00
34171,1123.81,1136.92,1.00
34172,1123.81,1136.93,1.00
34173,1123.81,1136.95,1.00
34174,1123.81,1136.97,1.00
34175,1124.08,1136.98,1.00
34176,1123.81,1137.00,1.00
34177,1123.81,1137.02,1.00
34178,1123.81,1137.03,1.00
34179,1123.81,1137.05,1.00
34180,1123.81,1137.07,1.00
34181,1124.08,1137.08,1.00
34182,1124.08,1137.10,1.00
34183,1124.08,1137.12,1.00
34184,1124.08,1137.13,1.00
34185,1124.08,1137.15,1.00
34186,1124.08,1137.17,1.00
34187,1124.08,1137.18,1.00
34188,1124.08,1137.20,1.00
34189,1124.08,1137.22,1.00
34190,1124.08,1137.23,1.00
34191,1124.35,1137.25,1.00
34192,1124.08,1137.27,1.00
34193,1124.08,1137.28,1.00
34194,1124.08,1137.30,1.00
34195,1124.08,1137.32,1.00
34196,1124.08,1137.33,1.00
34197,1124.08,1137.35,1.00
34198,1124.35,1137.37,1.00
34199,1124.35,1137.38,1.00
34200,1124.35,1137.40,1.00
34201,1124.35,1137.42,1.00
34202,1124.35,1137.43,1.00
34203,1124.35,1137.45,1.00
34204,1124.35,1137.47,1.00
34205,1124.35,1137.48,1.00
34206,1124.35,1137.50,1.00
34207,1124.35,1137.52,1.00
34208,1124.35,1137.53,1.00
34209,1124.35,1137.55,1.00
34210,1124.35,1137.57,1.00
34211,1124.35,1137.58,1.00
34212,1124.35,1137.60,1.00
34213,1124.35,1137.62,1.00
34214,1124.35,1137.63,1.00
34215,1124.35,1137.65,1.00
34216,1124.35,1137.67,1.00
34217,1124.35,1137.68,1.00
34218,1124.35,1137.70,1.00
34219,1124.35,1137.72,1.00
34220,1124.35,1137.73,1.00
34221,1124.35,1137.75,1.00
34222,1124.35,1137.77,1.00
34223,1124.35,1137.78,1.00
34224,1124.35,1137.80,1.00
34225,1124.35,1137.82,1.00
34226,1124.35,1137.83,1.00
34227,1124.62,1137.85,1.00
34228,1124.62,1137.87,1.00
34229,1124.62,1137.88,1.00
34230,1124.62,1137.90,1.00
34231,1124.62,1137.92,1.00
34232,1124.62,1137.93,1.00
34233,1124.62,1137.95,1.00
34234,1124.62,1137.97,1.00
34235,1124.62,1137.98,1.00
34236,1124.62,1138.00,1.00
34237,1124.62,1138.02,1.00
34238,1124.62,1138.03,1.00
34239,1124.62,1138.05,1.00
34240,1124.62,1138.07,1.00
34241,1124.62,1138.08,1.00
34242,1124.62,1138.10,1.00
34243,1124.62,1138.12,1.00
34244,1124.62,1138.13,1.00
34245,1124.62,1138.15,1.00
34246,1124.62,1138.17,1.00
34247,1124.62,1138.18,1.00
34248,1124.62,1138.20,1.00
34249,1124.62,1138.22,1.00
34250,1124.62,1138.23,1.00
34251,1124.62,1138.25,1.00
34252,1124.89,1138.27,1.00
34253,1124.89,1138.28,1.00
34254,1124.89,1138.30,1.00
34255,1124.89,1138.32,1.00
34256,1124.89,1138.33,1.00
34257,1124.89,1138.35,1.00
34258,1124.89,1138.37,1.00
34259,1124.89,1138.38,1.00
34260,1124.89,1138.40,1.00
34261,1124.89,1138.42,1.00
34262,1124.89,1138.43,1.00
34263,1124.89,1138.45,1.00
34264,1124.89,1138.47,1.00
34265,1124.89,1138.48,1.00
34266,1124.89,1138.50,1.00
34267,1124.89,1138.52,1.00
34268,1124.89,1138.53,1.00
34269,1124.89,1138.55,1.00
34270,1124.89,1138.57,1.00
34271,1124.89,1138.58,1.00
34272,1124.89,1138.60,1.00
34273,1124.89,1138.62,1.00
34274,1125.15,1138.63,1.00
34275,1124.89,1138.65,1.00
34276,1124.89,1138.67,1.00
34277,1124.89,1138.68,1.00
34278,1124.89,1138.70,1.00
34279,1124.89,1138.72,1.00
34280,1124.89,1138.73,1.00
34281,1125.15,1138.75,1.00
34282,1125.15,1138.77,1.00
34283,1125.15,1138.78,1.00
34284,1125.15,1138.80,1.00
34285,1125.15,1138.82,1.00
34286,1125.15,1138.83,1.00
34287,1125.15,1138.85,1.00
34288,1125.15,1138.87,1.00
34289,1125.15,1138.88,1.00
34290,1125.15,1138.90,1.00
34291,1125.15,1138.92,1.00
34292,1125.15,1138.93,1.00
34293,1125.15,1138.95,1.00
34294,1125.15,1138.97,1.00
34295,1125.15,1138.98,1.00
34296,1125.15,1139.00,1.00
34297,1125.42,1139.02,1.00
34298,1125.42,1139.03,1.00
34299,1125.42,1139.05,1.00
34300,1125.42,1139.07,1.00
34301,1125.42,1139.08,1.00
34302,1125.42,1139.10,1.00
34303,1125.42,1139.12,1.00
34304,1125.42,1139.13,1.00
34305,1125.42,1139.15,1.00
34306,1125.42,1139.17,1.00
34307,1125.69,1139.18,1.00
34308,1125.69,1139.20,1.00
34309,1125.69,1139.22,1.00
34310,1125.69,1139.23,1.00
34311,1125.69,1139.25,1.00
34312,1125.69,1139.27,1.00
34313,1125.42,1139.28,1.00
34314,1125.42,1139.30,1.00
34315,1125.42,1139.32,1.00
34316,1125.42,1139.33,1.00
34317,1125.42,1139.35,1.00
34318,1125.42,1139.37,1.00
34319,1125.69,1139.38,1.00
34320,1125.69,1139.40,1.00
34321,1125.69,1139.42,1.00
34322,1125.69,1139.43,1.00
34323,1125.69,1139.45,1.00
34324,1125.69,1139.47,1.00
34325,1125.69,1139.48,1.00
34326,1125.69,1139.50,1.00
34327,1125.69,1139.52,1.00
34328,1125.69,1139.53,1.00
34329,1125.69,1139.55,1.00
34330,1125.96,1139.57,1.00
34331,1125.96,1139.58,1.00
34332,1125.96,1139.60,1.00
34333,1125.96,1139.62,1.00
34334,1125.96,1139.63,1.00
34335,1125.96,1139.65,1.00
34336,1125.96,1139.67,1.00
34337,1125.96,1139.68,1.00
34338,1125.96,1139.70,1.00
34339,1125.96,1139.72,1.00
34340,1125.96,1139.73,1.00
34341,1125.96,1139.75,1.00
34342,1125.96,1139.77,1.00
34343,1125.96,1139.78,1.00
34344,1125.96,1139.80,1.00
34345,1125.96,1139.82,1.00
34346,1126.22,1139.83,1.00
34347,1126.22,1139.85,1.00
34348,1126.22,1139.87,1.00
34349,1126.22,1139.88,1.00
34350,1126.22,1139.90,1.00
34351,1125.96,1139.92,1.00
34352,1126.22,1139.93,1.00
34353,1126.22,1139.95,1.00
34354,1126.22,1139.97,1.00
34355,1126.22,1139.98,1.00
34356,1126.22,1140.00,1.00
34357,1126.22,1140.02,1.00
34358,1126.22,1140.03,1.00
34359,1126.22,1140.05,1.00
34360,1126.22,1140.07,1.00
34361,1126.22,1140.08,1.00
34362,1126.22,1140.10,1.00
34363,1126.22,1140.12,1.00
34364,1126.22,1140.13,1.00
34365,1126.22,1140.15,1.00
34366,1126.22,1140.17,1.00
34367,1126.22,1140.18,1.00
34368,1126.22,1140.20,1.00
34369,1126.22,1140.22,1.00
34370,1126.22,1140.23,1.00
34371,1126.22,1140.25,1.00
34372,1126.22,1140.27,1.00
34373,1126.22,1140.28,1.00
34374,1126.22,1140.30,1.00
34375,1126.22,1140.32,1.00
34376,1126.22,1140.33,1.00
34377,1126.49,1140.35,1.00
34378,1126.49,1140.37,1.00
34379,1126.49,1140.38,1.00
34380,1126.49,1140.40,1.00
34381,1126.49,1140.42,1.00
34382,1126.49,1140.43,1.00
34383,1126.49,1140.45,1.00
34384,1126.49,1140.47,1.00
34385,1126.49,1140.48,1.00
34386,1126.49,1140.50,1.00
34387,1126.49,1140.52,1.00
34388,1126.49,1140.53,1.00
34389,1126.49,1140.55,1.00
34390,1126.49,1140.57,1.00
34391,1126.49,1140.58,1.00
34392,1126.49,1140.60,1.00
34393,1126.49,1140.62,1.00
34394,1126.76,1140.63,1.00
34395,1126.76,1140.65,1.00
34396,1126.76,1140.67,1.00
34397,1126.76,1140.68,1.00
34398,1126.76,1140.70,1.00
34399,1126.76,1140.72,1.00
34400,1126.76,1140.73,1.00
34401,1126.76,1140.75,1.00
34402,1126.76,1140.77,1.00
34403,1126.76,1140.78,1.00
34404,1126.76,1140.80,1.00
34405,1126.76,1140.82,1.00
34406,1126.76,1140.83,1.00
34407,1126.76,1140.85,1.00
34408,1126.76,1140.87,1.00
34409,1126.76,1140.88,1.00
34410,1127.03,1140.90,1.00
34411,1126.76,1140.92,1.00
34412,1126.76,1140.93,1.00
34413,1126.76,1140.95,1.00
34414,1126.76,1140.97,1.00
34415,1126.76,1140.98,1.00
34416,1126.76,1141.00,1.00
34417,1126.76,1141.02,1.00
34418,1126.76,1141.03,1.00
34419,1126.76,1141.05,1.00
34420,1127.03,1141.07,1.00
34421,1127.03,1141.08,1.00
34422,1127.03,1141.10,1.00
34423,1127.03,1141.12,1.00
34424,1127.03,1141.13,1.00
34425,1127.03,1141.15,1.00
34426,1127.03,1141.17,1.00
34427,1127.03,1141.18,1.00
34428,1127.03,1141.20,1.00
34429,1127.03,1141.22,1.00
34430,1127.29,1141.23,1.00
34431,1127.29,1141.25,1.00
34432,1127.29,1141.27,1.00
34433,1127.29,1141.28,1.00
34434,1127.29,1141.30,1.00
34435,1127.29,1141.32,1.00
34436,1127.29,1141.33,1.00
34437,1127.29,1141.35,1.00
34438,1127.29,1141.37,1.00
34439,1127.29,1141.38,1.00
34440,1127.29,1141.40,1.00
34441,1127.29,1141.42,1.00
34442,1127.29,1141.43,1.00
34443,1127.29,1141.45,1.00
34444,1127.29,1141.47,1.00
34445,1127.29,1141.48,1.00
34446,1127.29,1141.50,1.00
34447,1127.29,1141.52,1.00
34448,1127.29,1141.53,1.00
34449,1127.29,1141.55,1.00
34450,1127.29,1141.57,1.00
34451,1127.29,1141.58,1.00
34452,1127.29,1141.60,1.00
34453,1127.29,1141.62,1.00
34454,1127.29,1141.63,1.00
34455,1127.29,1141.65,1.00
34456,1127.29,1141.67,1.00
34457,1127.29,1141.68,1.00
34458,1127.29,1141.70,1.00
34459,1127.56,1141.72,1.00
34460,1127.56,1141.73,1.00
34461,1127.56,1141.75,1.00
34462,1127.56,1141.77,1.00
34463,1127.56,1141.78,1.00
34464,1127.56,1141.80,1.00
34465,1127.29,1141.82,1.00
34466,1127.56,1141.83,1.00
34467,1127.56,1141.85,1.00
34468,1127.56,1141.87,1.00
34469,1127.56,1141.88,1.00
34470,1127.56,1141.90,1.00
34471,1127.56,1141.92,1.00
34472,1127.56,1141.93,1.00
34473,1127.56,1141.95,1.00
34474,1127.56,1141.97,1.00
34475,1127.56,1141.98,1.00
34476,1127.56,1142.00,1.00
34477,1127.56,1142.02,1.00
34478,1127.56,1142.03,1.00
34479,1127.56,1142.05,1.00
34480,1127.56,1142.07,1.00
34481,1127.56,1142.08,1.00
34482,1127.56,1142.10,1.00
34483,1127.56,1142.12,1.00
34484,1127.56,1142.13,1.00
34485,1127.56,1142.15,1.00
34486,1127.83,1142.17,1.00
34487,1127.83,1142.18,1.00
34488,1127.83,1142.20,1.00
34489,1127.83,1142.22,1.00
34490,1127.83,1142.23,1.00
34491,1127.83,1142.25,1.00
34492,1127.56,1142.27,1.00
34493,1127.56,1142.28,1.00
34494,1127.56,1142.30,1.00
34495,1127.56,1142.32,1.00
34496,1127.56,1142.33,1.00
34497,1127.56,1142.35,1.00
34498,1127.56,1142.37,1.00
34499,1127.56,1142.38,1.00
34500,1127.56,1142.40,1.00
34501,1127.83,1142.42,1.00
34502,1127.83,1142.43,1.00
34503,1127.83,1142.45,1.00
34504,1127.83,1142.47,1.00
34505,1127.83,1142.48,1.00
34506,1127.83,1142.50,1.00
34507,1127.83,1142.52,1.00
34508,1127.83,1142.53,1.00
34509,1127.83,1142.55,1.00
34510,1127.83,1142.57,1.00
34511,1127.83,1142.58,1.00
34512,1127.83,1142.60,1.00
34513,1127.83,1142.62,1.00
34514,1128.10,1142.63,1.00
34515,1128.10,1142.65,1.00
34516,1128.10,1142.67,1.00
34517,1128.10,1142.68,1.00
34518,1128.10,1142.70,1.00
34519,1128.10,1142.72,1.00
34520,1127.83,1142.73,1.00
34521,1127.83,1142.75,1.00
34522,1127.83,1142.77,1.00
34523,1128.10,1142.78,1.00
34524,1128.10,1142.80,1.00
34525,1128.10,1142.82,1.00
34526,1128.10,1142.83,1.00
34527,1128.10,1142.85,1.00
34528,1128.10,1142.87,1.00
34529,1128.10,1142.88,1.00
34530,1128.10,1142.90,1.00
34531,1128.10,1142.92,1.00
34532,1128.10,1142.93,1.00
34533,1128.10,1142.95,1.00
34534,1128.10,1142.97,1.00
34535,1128.10,1142.98,1.00
34536,1128.10,1143.00,1.00
34537,1128.10,1143.02,1.00
34538,1128.10,1143.03,1.00
34539,1128.10,1143.05,1.00
34540,1128.10,1143.07,1.00
34541,1128.10,1143.08,1.00
34542,1128.10,1143.10,1.00
34543,1128.10,1143.12,1.00
34544,1128.10,1143.13,1.00
34545,1128.10,1143.15,1.00
34546,1128.10,1143.17,1.00
34547,1128.36,1143.18,1.00
34548,1128.36,1143.20,1.00
34549,1128.36,1143.22,1.00
34550,1128.36,1143.23,1.00
34551,1128.36,1143.25,1.00
34552,1128.10,1143.27,1.00
34553,1128.36,1143.28,1.00
34554,1128.36,1143.30,1.00
34555,1128.36,1143.32,1.00
34556,1128.36,1143.33,1.00
34557,1128.36,1143.35,1.00
34558,1128.36,1143.37,1.00
34559,1128.36,1143.38,1.00
34560,1128.36,1143.40,1.00
34561,1128.36,1143.42,1.00
34562,1128.36,1143.43,1.00
34563,1128.63,1143.45,1.00
34564,1128.63,1143.47,1.00
34565,1128.63,1143.48,1.00
34566,1128.63,1143.50,1.00
34567,1128.63,1143.52,1.00
34568,1128.36,1143.53,1.00
34569,1128.36,1143.55,1.00
34570,1128.36,1143.57,1.00
34571,1128.36,1143.58,1.00
34572,1128.36,1143.60,1.00
34573,1128.36,1143.62,1.00
34574,1128.36,1143.63,1.00
34575,1128.36,1143.65,1.00
34576,1128.36,1143.67,1.00
34577,1128.36,1143.68,1.00
34578,1128.63,1143.70,1.00
34579,1128.63,1143.72,1.00
34580,1128.63,1143.73,1.00
34581,1128.63,1143.75,1.00
34582,1128.63,1143.77,1.00
34583,1128.63,1143.78,1.00
34584,1128.63,1143.80,1.00
34585,1128.36,1143.82,1.00
34586,1128.36,1143.83,1.00
34587,1128.36,1143.85,1.00
34588,1128.36,1143.87,1.00
34589,1128.36,1143.88,1.00
34590,1128.36,1143.90,1.00
34591,1128.63,1143.92,1.00
34592,1128.63,1143.93,1.00
34593,1128.63,1143.95,1.00
34594,1128.63,1143.97,1.00
34595,1128.63,1143.98,1.00
34596,1128.63,1144.00,1.00
34597,1128.63,1144.02,1.00
34598,1128.63,1144.03,1.00
34599,1128.63,1144.05,1.00
34600,1128.90,1144.07,1.00
34601,1128.63,1144.08,1.00
34602,1128.63,1144.10,1.00
34603,1128.63,1144.12,1.00
34604,1128.63,1144.13,1.00
34605,1128.63,1144.15,1.00
34606,1128.90,1144.17,1.00
34607,1128.90,1144.18,1.00
34608,1128.90,1144.20,1.00
34609,1128.90,1144.22,1.00
34610,1128.90,1144.23,1.00
34611,1128.90,1144.25,1.00
34612,1128.90,1144.27,1.00
34613,1128.90,1144.28,1.00
34614,1128.90,1144.30,1.00
34615,1128.90,1144.32,1.00
34616,1128.90,1144.33,1.00
34617,1128.90,1144.35,1.00
34618,1128.90,1144.37,1.00
34619,1128.90,1144.38,1.00
34620,1128.90,1144.40,1.00
34621,1128.90,1144.42,1.00
34622,1128.90,1144.43,1.00
34623,1128.90,1144.45,1.00
34624,1128.90,1144.47,1.00
34625,1128.90,1144.48,1.00
34626,1128.90,1144.50,1.00
34627,1128.90,1144.52,1.00
34628,1128.90,1144.53,1.00
34629,1128.90,1144.55,1.00
34630,1128.90,1144.57,1.00
34631,1128.90,1144.58,1.00
34632,1128.90,1144.60,1.00
34633,1128.90,1144.62,1.00
34634,1128.90,1144.63,1.00
34635,1128.90,1144.65,1.00
34636,1128.90,1144.67,1.00
34637,1129.17,1144.68,1.00
34638,1129.17,1144.70,1.00
34639,1129.17,1144.72,1.00
34640,1129.17,1144.73,1.00
34641,1129.17,1144.75,1.00
34642,1129.17,1144.77,1.00
34643,1129.17,1144.78,1.00
34644,1129.17,1144.80,1.00
34645,1129.17,1144.82,1.00
34646,1129.17,1144.83,1.00
34647,1129.17,1144.85,1.00
34648,1129.17,1144.87,1.00
34649,1129.17,1144.88,1.00
34650,1129.17,1144.90,1.00
34651,1129.17,1144.92,1.00
34652,1129.17,1144.93,1.00
34653,1129.17,1144.95,1.00
34654,1129.17,1144.97,1.00
34655,1129.17,1144.98,1.00
34656,1129.17,1145.00,1.00
34657,1129.43,1145.02,1.00
34658,1129.43,1145.03,1.00
34659,1129.43,1145.05,1.00
34660,1129.43,1145.07,1.00
34661,1129.43,1145.08,1.00
34662,1129.43,1145.10,1.00
34663,1129.43,1145.12,1.00
34664,1129.43,1145.13,1.00
34665,1129.43,1145.15,1.00
34666,1129.43,1145.17,1.00
34667,1129.43,1145.18,1.00
34668,1129.43,1145.20,1.00
34669,1129.43,1145.22,1.00
34670,1129.43,1145.23,1.00
34671,1129.43,1145.25,1.00
34672,1129.43,1145.27,1.00
34673,1129.43,1145.28,1.00
34674,1129.43,1145.30,1.00
34675,1129.43,1145.32,1.00
34676,1129.43,1145.33,1.00
34677,1129.43,1145.35,1.00
34678,1129.43,1145.37,1.00
34679,1129.43,1145.38,1.00
34680,1129.43,1145.40,1.00
34681,1129.43,1145.42,1.00
34682,1129.43,1145.43,1.00
34683,1129.43,1145.45,1.00
34684,1129.43,1145.47,1.00
34685,1129.43,1145.48,1.00
34686,1129.43,1145.50,1.00
34687,1129.70,1145.52,1.00
34688,1129.70,1145.53,1.00
34689,1129.70,1145.55,1.00
34690,1129.70,1145.57,1.00
34691,1129.70,1145.58,1.00
34692,1129.70,1145.60,1.00
34693,1129.70,1145.62,1.00
34694,1129.70,1145.63,1.00
34695,1129.70,1145.65,1.00
34696,1129.70,1145.67,1.00
34697,1129.70,1145.68,1.00
34698,1129.70,1145.70,1.00
34699,1129.70,1145.72,1.00
34700,1129.70,1145.73,1.00
34701,1129.70,1145.75,1.00
34702,1129.70,1145.77,1.00
34703,1129.70,1145.78,1.00
34704,1129.97,1145.80,1.00
34705,1129.97,1145.82,1.00
34706,1129.97,1145.83,1.00
34707,1129.97,1145.85,1.00
34708,1129.97,1145.87,1.00
34709,1129.97,1145.88,1.00
34710,1129.97,1145.90,1.00
34711,1129.97,1145.92,1.00
34712,1129.97,1145.93,1.00
