1000,146.10,146.61,0.55
1001,146.10,146.66,0.51
1002,146.10,146.71,0.51
1003,146.10,146.76,0.51
1004,146.10,146.81,0.51
1005,146.36,146.86,0.51
1006,146.36,146.91,0.51
1007,146.36,146.96,0.51
1008,146.36,147.01,0.51
1009,146.36,147.06,0.51
1010,146.63,147.11,0.51
1011,146.63,147.16,0.48
1012,146.63,147.21,0.48
1013,146.63,147.26,0.48
1014,146.63,147.31,0.48
1015,146.63,147.36,0.48
1016,146.63,147.41,0.48
1017,146.90,147.46,0.48
1018,146.90,147.51,0.48
1019,146.90,147.56,0.48
1020,146.90,147.61,0.48
1021,146.90,147.66,0.71
1022,147.17,147.71,0.71
1023,147.17,147.76,0.71
1024,147.17,147.81,0.71
1025,147.17,147.86,0.71
1026,147.17,147.91,0.71
1027,147.43,147.96,0.71
1028,147.43,148.01,0.71
1029,147.43,148.06,0.71
1030,147.43,148.11,0.71
1031,147.70,148.16,0.41
1032,147.70,148.21,0.41
1033,147.70,148.26,0.41
1034,147.70,148.31,0.41
1035,147.70,148.36,0.41
1036,147.70,148.41,0.41
1037,147.70,148.46,0.41
1038,147.97,148.51,0.41
1039,147.97,148.56,0.41
1040,147.97,148.61,0.41
1041,147.97,148.66,0.64
1042,147.97,148.71,0.64
1043,147.97,148.76,0.64
1044,148.24,148.81,0.64
1045,148.24,148.86,0.64
1046,148.24,148.91,0.64
1047,148.24,148.96,0.64
1048,148.50,149.01,0.64
1049,148.50,149.06,0.64
1050,148.50,149.11,0.64
1051,148.50,149.16,0.61
1052,148.50,149.21,0.61
1053,148.77,149.26,0.61
1054,148.77,149.31,0.61
1055,148.77,149.36,0.61
1056,148.77,149.41,0.61
1057,148.77,149.46,0.61
1058,149.04,149.51,0.61
1059,149.04,149.56,0.61
1060,149.04,149.61,0.61
1061,149.04,149.66,0.57
1062,149.04,149.71,0.57
1063,149.31,149.76,0.57
1064,149.31,149.81,0.57
1065,149.31,149.86,0.57
1066,149.31,149.91,0.57
1067,149.31,149.96,0.57
1068,149.57,150.01,0.57
1069,149.57,150.06,0.57
1070,149.57,150.11,0.57
1071,149.57,150.16,0.54
1072,149.57,150.21,0.54
1073,149.84,150.26,0.54
1074,149.84,150.31,0.54
1075,149.84,150.36,0.54
1076,149.84,150.41,0.54
1077,149.84,150.46,0.54
1078,149.84,150.51,0.54
1079,150.11,150.56,0.54
1080,150.11,150.61,0.54
1081,150.11,150.66,0.50
1082,150.11,150.71,0.50
1083,150.11,150.76,0.50
1084,150.38,150.81,0.50
1085,150.38,150.86,0.50
1086,150.38,150.91,0.50
1087,150.38,150.96,0.50
1088,150.64,151.01,0.50
1089,150.38,151.06,0.50
1090,150.64,151.11,0.50
1091,150.64,151.16,0.47
1092,150.64,151.21,0.47
1093,150.64,151.26,0.47
1094,150.91,151.31,0.47
1095,150.91,151.36,0.47
1096,150.91,151.41,0.47
1097,150.91,151.46,0.47
1098,150.91,151.51,0.47
1099,150.91,151.56,0.47
1100,150.91,151.61,0.47
1101,150.91,151.66,0.70
1102,151.18,151.71,0.70
1103,151.18,151.76,0.70
1104,151.18,151.81,0.70
1105,151.18,151.86,0.70
1106,151.18,151.91,0.70
1107,151.18,151.96,0.70
1108,151.45,152.01,0.70
1109,151.45,152.06,0.70
1110,151.45,152.11,0.70
1111,151.45,152.16,0.66
1112,151.72,152.21,0.66
1113,151.72,152.26,0.66
1114,151.72,152.31,0.66
1115,151.72,152.36,0.66
1116,151.72,152.41,0.66
1117,151.72,152.46,0.66
1118,151.98,152.51,0.66
1119,151.98,152.56,0.66
1120,151.98,152.61,0.66
1121,151.98,152.66,0.63
1122,151.98,152.71,0.63
1123,152.25,152.76,0.63
1124,152.25,152.81,0.63
1125,152.25,152.86,0.63
1126,152.25,152.91,0.63
1127,152.52,152.96,0.63
1128,152.52,153.01,0.63
1129,152.52,153.06,0.63
1130,152.52,153.11,0.63
1131,152.52,153.16,0.59
1132,152.79,153.21,0.59
1133,152.79,153.26,0.59
1134,152.79,153.31,0.59
1135,152.79,153.36,0.59
1136,153.05,153.41,0.59
1137,153.05,153.46,0.59
1138,153.05,153.51,0.59
1139,153.05,153.56,0.59
1140,153.32,153.61,0.59
1141,153.32,153.66,0.29
1142,153.32,153.71,0.29
1143,153.32,153.76,0.29
1144,153.59,153.81,0.29
1145,153.59,153.86,0.29
1146,153.59,153.91,0.29
1147,153.59,153.96,0.29
1148,153.59,154.01,0.29
1149,153.59,154.06,0.29
1150,153.59,154.11,0.29
1151,153.86,154.16,0.25
1152,153.59,154.21,0.25
1153,153.86,154.26,0.25
1154,153.86,154.31,0.25
1155,153.86,154.36,0.25
1156,153.86,154.41,0.25
1157,153.86,154.46,0.25
1158,153.86,154.51,0.25
1159,154.12,154.56,0.25
1160,154.12,154.61,0.25
1161,154.12,154.66,0.49
1162,154.12,154.71,0.49
1163,154.12,154.76,0.49
1164,154.12,154.81,0.49
1165,154.12,154.86,0.49
1166,154.12,154.91,0.49
1167,154.12,154.96,0.49
1168,154.12,155.01,0.49
1169,154.39,155.06,0.49
1170,154.12,155.11,0.49
1171,154.39,155.16,0.72
1172,154.39,155.21,0.72
1173,154.39,155.26,0.72
1174,154.39,155.31,0.72
1175,154.39,155.36,0.72
1176,154.39,155.41,0.72
1177,154.66,155.46,0.72
1178,154.66,155.51,0.72
1179,154.66,155.56,0.72
1180,154.66,155.61,0.72
1181,154.66,155.66,0.95
1182,154.66,155.71,0.95
1183,154.66,155.76,0.95
1184,154.93,155.81,0.95
1185,154.93,155.86,0.95
1186,154.93,155.91,0.95
1187,154.93,155.96,0.95
1188,154.93,156.01,0.95
1189,154.93,156.06,0.95
1190,155.19,156.11,0.95
1191,155.19,156.16,0.92
1192,155.19,156.21,0.92
1193,155.46,156.26,0.92
1194,155.46,156.31,0.92
1195,155.46,156.36,0.92
1196,155.46,156.41,0.92
1197,155.73,156.46,0.92
1198,155.73,156.51,0.92
1199,155.73,156.56,0.92
1200,156.00,156.61,0.92
1201,156.00,156.66,0.61
1202,156.00,156.71,0.61
1203,156.26,156.76,0.61
1204,156.26,156.81,0.61
1205,156.26,156.86,0.61
1206,156.26,156.91,0.61
1207,156.53,156.96,0.61
1208,156.53,157.01,0.61
1209,156.53,157.06,0.61
1210,156.80,157.11,0.61
1211,156.80,157.16,0.31
1212,156.80,157.21,0.31
1213,156.80,157.26,0.31
1214,157.07,157.31,0.31
1215,157.07,157.36,0.31
1216,157.07,157.41,0.31
1217,157.07,157.46,0.31
1218,157.07,157.51,0.31
1219,157.33,157.56,0.31
1220,157.33,157.61,0.31
1221,157.33,157.66,0.28
1222,157.33,157.71,0.28
1223,157.33,157.76,0.28
1224,157.33,157.81,0.28
1225,157.60,157.86,0.28
1226,157.60,157.91,0.28
1227,157.60,157.96,0.28
1228,157.60,158.01,0.28
1229,157.60,158.06,0.28
1230,157.87,158.11,0.28
1231,157.60,158.16,0.51
1232,157.87,158.21,0.51
1233,157.87,158.26,0.51
1234,157.87,158.31,0.51
1235,157.87,158.36,0.51
1236,157.87,158.41,0.51
1237,157.87,158.46,0.51
1238,158.14,158.51,0.51
1239,158.14,158.56,0.51
1240,158.14,158.61,0.51
1241,158.14,158.66,0.47
1242,158.14,158.71,0.47
1243,158.14,158.76,0.47
1244,158.14,158.81,0.47
1245,158.14,158.86,0.47
1246,158.40,158.91,0.47
1247,158.40,158.96,0.47
1248,158.40,159.01,0.47
1249,158.40,159.06,0.47
1250,158.40,159.11,0.47
1251,158.40,159.16,0.71
1252,158.40,159.21,0.71
1253,158.40,159.26,0.71
1254,158.40,159.31,0.71
1255,158.67,159.36,0.71
1256,158.67,159.41,0.71
1257,158.67,159.46,0.71
1258,158.67,159.51,0.71
1259,158.67,159.56,0.71
1260,158.94,159.61,0.71
1261,158.94,159.66,0.67
1262,158.94,159.71,0.67
1263,158.94,159.76,0.67
1264,158.94,159.81,0.67
1265,158.94,159.86,0.67
1266,158.94,159.91,0.67
1267,159.21,159.96,0.67
1268,159.21,160.01,0.67
1269,159.21,160.06,0.67
1270,159.21,160.11,0.67
1271,159.21,160.16,0.90
1272,159.21,160.21,0.90
1273,159.47,160.26,0.90
1274,159.47,160.31,0.90
1275,159.47,160.36,0.90
1276,159.47,160.41,0.90
1277,159.47,160.46,0.90
1278,159.74,160.51,0.90
1279,159.74,160.56,0.90
1280,159.74,160.61,0.90
1281,159.74,160.66,0.87
1282,160.01,160.71,0.87
1283,160.01,160.76,0.87
1284,160.01,160.81,0.87
1285,160.01,160.86,0.87
1286,160.01,160.91,0.87
1287,160.28,160.96,0.87
1288,160.28,161.01,0.87
1289,160.55,161.06,0.87
1290,160.55,161.11,0.87
1291,160.55,161.16,0.57
1292,160.81,161.21,0.57
1293,160.81,161.26,0.57
1294,160.81,161.31,0.57
1295,161.08,161.36,0.57
1296,161.08,161.41,0.57
1297,161.08,161.46,0.57
1298,161.08,161.51,0.57
1299,161.35,161.56,0.57
1300,161.35,161.61,0.57
1301,161.35,161.66,0.26
1302,161.35,161.71,0.26
1303,161.35,161.76,0.26
1304,161.62,161.81,0.26
1305,161.62,161.86,0.26
1306,161.62,161.91,0.26
1307,161.88,161.96,0.26
1308,161.88,162.01,0.26
1309,161.88,162.06,0.26
1310,161.88,162.11,0.26
1311,161.88,162.16,0.23
1312,161.88,162.21,0.23
1313,161.88,162.26,0.23
1314,162.15,162.31,0.23
1315,162.15,162.36,0.23
1316,162.15,162.41,0.23
1317,162.15,162.46,0.23
1318,162.15,162.51,0.23
1319,162.15,162.56,0.23
1320,162.15,162.61,0.23
1321,162.15,162.66,0.46
1322,162.15,162.71,0.46
1323,162.42,162.76,0.46
1324,162.42,162.81,0.46
1325,162.42,162.86,0.46
1326,162.42,162.91,0.46
1327,162.42,162.96,0.46
1328,162.42,163.01,0.46
1329,162.42,163.06,0.46
1330,162.42,163.11,0.46
1331,162.42,163.16,0.69
1332,162.42,163.21,0.69
1333,162.69,163.26,0.69
1334,162.69,163.31,0.69
1335,162.69,163.36,0.69
1336,162.69,163.41,0.69
1337,162.69,163.46,0.69
1338,162.69,163.51,0.69
1339,162.69,163.56,0.69
1340,162.95,163.61,0.69
1341,162.95,163.66,0.66
1342,162.95,163.71,0.66
1343,162.95,163.76,0.66
1344,162.95,163.81,0.66
1345,162.95,163.86,0.66
1346,162.95,163.91,0.66
1347,163.22,163.96,0.66
1348,163.22,164.01,0.66
1349,163.22,164.06,0.66
1350,163.22,164.11,0.66
1351,163.49,164.16,0.62
1352,163.49,164.21,0.62
1353,163.49,164.26,0.62
1354,163.49,164.31,0.62
1355,163.49,164.36,0.62
1356,163.76,164.41,0.62
1357,163.76,164.46,0.62
1358,163.76,164.51,0.62
1359,163.76,164.56,0.62
1360,163.76,164.61,0.62
1361,164.02,164.66,0.59
1362,164.02,164.71,0.59
1363,164.02,164.76,0.59
1364,164.02,164.81,0.59
1365,164.02,164.86,0.59
1366,164.29,164.91,0.59
1367,164.29,164.96,0.59
1368,164.29,165.01,0.59
1369,164.29,165.06,0.59
1370,164.29,165.11,0.59
1371,164.56,165.16,0.55
1372,164.56,165.21,0.55
1373,164.56,165.26,0.55
1374,164.56,165.31,0.55
1375,164.56,165.36,0.55
1376,164.83,165.41,0.55
1377,164.83,165.46,0.55
1378,164.83,165.51,0.55
1379,164.83,165.56,0.55
1380,164.83,165.61,0.55
1381,164.83,165.66,0.78
1382,165.09,165.71,0.78
1383,165.09,165.76,0.78
1384,164.83,165.81,0.78
1385,165.09,165.86,0.78
1386,165.09,165.91,0.78
1387,165.09,165.96,0.78
1388,165.36,166.01,0.78
1389,165.36,166.06,0.78
1390,165.36,166.11,0.78
1391,165.36,166.16,0.75
1392,165.36,166.21,0.75
1393,165.36,166.26,0.75
1394,165.63,166.31,0.75
1395,165.63,166.36,0.75
1396,165.63,166.41,0.75
1397,165.63,166.46,0.75
1398,165.90,166.51,0.75
1399,165.90,166.56,0.75
1400,165.90,166.61,0.75
1401,165.90,166.66,0.71
1402,165.90,166.71,0.71
1403,165.90,166.76,0.71
1404,166.16,166.81,0.71
1405,166.16,166.86,0.71
1406,166.16,166.91,0.71
1407,166.43,166.96,0.71
1408,166.43,167.01,0.71
1409,166.43,167.06,0.71
1410,166.43,167.11,0.71
1411,166.70,167.16,0.41
1412,166.70,167.21,0.41
1413,166.70,167.26,0.41
1414,166.70,167.31,0.41
1415,166.97,167.36,0.41
1416,166.97,167.41,0.41
1417,166.97,167.46,0.41
1418,167.23,167.51,0.41
1419,167.23,167.56,0.41
1420,167.23,167.61,0.41
1421,167.23,167.66,0.38
1422,167.23,167.71,0.38
1423,167.23,167.76,0.38
1424,167.50,167.81,0.38
1425,167.50,167.86,0.38
1426,167.50,167.91,0.38
1427,167.50,167.96,0.38
1428,167.77,168.01,0.38
1429,167.77,168.06,0.38
1430,167.77,168.11,0.38
1431,167.77,168.16,0.34
1432,167.77,168.21,0.34
1433,167.77,168.26,0.34
1434,167.77,168.31,0.34
1435,167.77,168.36,0.34
1436,168.04,168.41,0.34
1437,168.04,168.46,0.34
1438,168.04,168.51,0.34
1439,168.04,168.56,0.34
1440,168.04,168.61,0.34
1441,168.04,168.66,0.57
1442,168.04,168.71,0.57
1443,168.04,168.76,0.57
1444,168.30,168.81,0.57
1445,168.30,168.86,0.57
1446,168.30,168.91,0.57
1447,168.30,168.96,0.57
1448,168.30,169.01,0.57
1449,168.30,169.06,0.57
1450,168.30,169.11,0.57
1451,168.57,169.16,0.54
1452,168.57,169.21,0.54
1453,168.57,169.26,0.54
1454,168.57,169.31,0.54
1455,168.57,169.36,0.54
1456,168.57,169.41,0.54
1457,168.84,169.46,0.54
1458,168.84,169.51,0.54
1459,168.84,169.56,0.54
1460,168.84,169.61,0.54
1461,168.84,169.66,0.77
1462,168.84,169.71,0.77
1463,168.84,169.76,0.77
1464,168.84,169.81,0.77
1465,168.84,169.86,0.77
1466,169.11,169.91,0.77
1467,169.11,169.96,0.77
1468,169.11,170.01,0.77
1469,169.11,170.06,0.77
1470,169.11,170.11,0.77
1471,169.11,170.16,1.00
1472,169.37,170.21,1.00
1473,169.37,170.26,1.00
1474,169.37,170.31,1.00
1475,169.37,170.36,1.00
1476,169.37,170.41,1.00
1477,169.37,170.46,1.00
1478,169.64,170.51,1.00
1479,169.64,170.56,1.00
1480,169.64,170.61,1.00
1481,169.91,170.66,0.70
1482,169.91,170.71,0.70
1483,169.91,170.76,0.70
1484,169.91,170.81,0.70
1485,169.91,170.86,0.70
1486,170.18,170.91,0.70
1487,170.18,170.96,0.70
1488,170.18,171.01,0.70
1489,170.45,171.06,0.70
1490,170.45,171.11,0.70
1491,170.45,171.16,0.66
1492,170.45,171.21,0.66
1493,170.71,171.26,0.66
1494,170.71,171.31,0.66
1495,170.71,171.36,0.66
1496,170.71,171.41,0.66
1497,170.98,171.46,0.66
1498,170.98,171.51,0.66
1499,170.98,171.56,0.66
1500,170.98,171.61,0.66
1501,171.25,171.66,0.36
1502,171.25,171.71,0.36
1503,171.25,171.76,0.36
1504,171.25,171.81,0.36
1505,171.52,171.86,0.36
1506,171.52,171.91,0.36
1507,171.52,171.96,0.36
1508,171.78,172.01,0.36
1509,171.78,172.06,0.36
1510,171.78,172.11,0.36
1511,171.78,172.16,0.33
1512,171.78,172.21,0.33
1513,171.78,172.26,0.33
1514,172.05,172.31,0.33
1515,172.05,172.36,0.33
1516,172.05,172.41,0.33
1517,172.05,172.46,0.33
1518,172.05,172.51,0.33
1519,172.05,172.56,0.33
1520,172.05,172.61,0.33
1521,172.05,172.66,0.56
1522,172.05,172.71,0.56
1523,172.05,172.76,0.56
1524,172.05,172.81,0.56
1525,172.32,172.86,0.56
1526,172.32,172.91,0.56
1527,172.32,172.96,0.56
1528,172.32,173.01,0.56
1529,172.59,173.06,0.56
1530,172.59,173.11,0.56
1531,172.59,173.16,0.52
1532,172.59,173.21,0.52
1533,172.59,173.26,0.52
1534,172.59,173.31,0.52
1535,172.59,173.36,0.52
1536,172.59,173.41,0.52
1537,172.85,173.46,0.52
1538,172.85,173.51,0.52
1539,172.85,173.56,0.52
1540,172.85,173.61,0.52
1541,172.85,173.66,0.76
1542,172.85,173.71,0.76
1543,172.85,173.76,0.76
1544,172.85,173.81,0.76
1545,173.12,173.86,0.76
1546,173.12,173.91,0.76
1547,173.12,173.96,0.76
1548,173.12,174.01,0.76
1549,173.12,174.06,0.76
1550,173.39,174.11,0.76
1551,173.39,174.16,0.72
1552,173.39,174.21,0.72
1553,173.39,174.26,0.72
1554,173.39,174.31,0.72
1555,173.39,174.36,0.72
1556,173.39,174.41,0.72
1557,173.66,174.46,0.72
1558,173.66,174.51,0.72
1559,173.66,174.56,0.72
1560,173.66,174.61,0.72
1561,173.92,174.66,0.69
1562,173.92,174.71,0.69
1563,173.92,174.76,0.69
1564,173.92,174.81,0.69
1565,173.92,174.86,0.69
1566,173.92,174.91,0.69
1567,174.19,174.96,0.69
1568,174.19,175.01,0.69
1569,174.19,175.06,0.69
1570,174.19,175.11,0.69
1571,174.46,175.16,0.65
1572,174.46,175.21,0.65
1573,174.46,175.26,0.65
1574,174.46,175.31,0.65
1575,174.73,175.36,0.65
1576,174.73,175.41,0.65
1577,174.73,175.46,0.65
1578,174.99,175.51,0.65
1579,174.99,175.56,0.65
1580,174.99,175.61,0.65
1581,174.99,175.66,0.62
1582,174.99,175.71,0.62
1583,174.99,175.76,0.62
1584,174.99,175.81,0.62
1585,175.26,175.86,0.62
1586,175.26,175.91,0.62
1587,175.26,175.96,0.62
1588,175.26,176.01,0.62
1589,175.53,176.06,0.62
1590,175.53,176.11,0.62
1591,175.53,176.16,0.58
1592,175.53,176.21,0.58
1593,175.53,176.26,0.58
1594,175.80,176.31,0.58
1595,175.80,176.36,0.58
1596,175.80,176.41,0.58
1597,176.06,176.46,0.58
1598,175.80,176.51,0.58
1599,176.06,176.56,0.58
1600,176.06,176.61,0.58
1601,176.06,176.66,0.55
1602,176.06,176.71,0.55
1603,176.06,176.76,0.55
1604,176.06,176.81,0.55
1605,176.33,176.86,0.55
1606,176.33,176.91,0.55
1607,176.33,176.96,0.55
1608,176.60,177.01,0.55
1609,176.60,177.06,0.55
1610,176.60,177.11,0.55
1611,176.60,177.16,0.51
1612,176.60,177.21,0.51
1613,176.60,177.26,0.51
1614,176.60,177.31,0.51
1615,176.87,177.36,0.51
1616,176.87,177.41,0.51
1617,176.87,177.46,0.51
1618,176.87,177.51,0.51
1619,176.87,177.56,0.51
1620,176.87,177.61,0.51
1621,177.13,177.66,0.48
1622,176.87,177.71,0.48
1623,176.87,177.76,0.48
1624,177.13,177.81,0.48
1625,177.13,177.86,0.48
1626,177.13,177.91,0.48
1627,177.13,177.96,0.48
1628,177.13,178.01,0.48
1629,177.40,178.06,0.48
1630,177.40,178.11,0.48
1631,177.40,178.16,0.71
1632,177.40,178.21,0.71
1633,177.40,178.26,0.71
1634,177.40,178.31,0.71
1635,177.40,178.36,0.71
1636,177.40,178.41,0.71
1637,177.67,178.46,0.71
1638,177.40,178.51,0.71
1639,177.67,178.56,0.71
1640,177.67,178.61,0.71
1641,177.67,178.66,0.94
1642,177.67,178.71,0.94
1643,177.67,178.76,0.94
1644,177.67,178.81,0.94
1645,177.94,178.86,0.94
1646,177.94,178.91,0.94
1647,177.94,178.96,0.94
1648,178.20,179.01,0.94
1649,178.20,179.06,0.94
1650,178.20,179.11,0.94
1651,178.20,179.16,0.91
1652,178.20,179.21,0.91
1653,178.20,179.26,0.91
1654,178.47,179.31,0.91
1655,178.47,179.36,0.91
1656,178.47,179.41,0.91
1657,178.47,179.46,0.91
1658,178.74,179.51,0.91
1659,178.74,179.56,0.91
1660,178.74,179.61,0.91
1661,179.01,179.66,0.60
1662,179.01,179.71,0.60
1663,179.01,179.76,0.60
1664,179.28,179.81,0.60
1665,179.28,179.86,0.60
1666,179.28,179.91,0.60
1667,179.28,179.96,0.60
1668,179.54,180.01,0.60
1669,179.54,180.06,0.60
1670,179.81,180.11,0.60
1671,179.81,180.16,0.30
1672,179.81,180.21,0.30
1673,179.81,180.26,0.30
1674,179.81,180.31,0.30
1675,180.08,180.36,0.30
1676,180.08,180.41,0.30
1677,180.08,180.46,0.30
1678,180.08,180.51,0.30
1679,180.08,180.56,0.30
1680,180.08,180.61,0.30
1681,180.35,180.66,0.26
1682,180.35,180.71,0.26
1683,180.35,180.76,0.26
1684,180.35,180.81,0.26
1685,180.35,180.86,0.26
1686,180.35,180.91,0.26
1687,180.35,180.96,0.26
1688,180.35,181.01,0.26
1689,180.61,181.06,0.26
1690,180.61,181.11,0.26
1691,180.61,181.16,0.50
1692,180.61,181.21,0.50
1693,180.61,181.26,0.50
1694,180.61,181.31,0.50
1695,180.61,181.36,0.50
1696,180.61,181.41,0.50
1697,180.61,181.46,0.50
1698,180.61,181.51,0.50
1699,180.88,181.56,0.50
1700,180.88,181.61,0.50
1701,180.88,181.66,0.73
1702,180.88,181.71,0.73
1703,180.88,181.76,0.73
1704,180.88,181.81,0.73
1705,180.88,181.86,0.73
1706,180.88,181.91,0.73
1707,180.88,181.96,0.73
1708,181.15,182.01,0.73
1709,181.15,182.06,0.73
1710,181.15,182.11,0.73
1711,181.15,182.16,0.96
1712,181.15,182.21,0.96
1713,181.42,182.26,0.96
1714,181.42,182.31,0.96
1715,181.42,182.36,0.96
1716,181.42,182.41,0.96
1717,181.42,182.46,0.96
1718,181.42,182.51,0.96
1719,181.68,182.56,0.96
1720,181.68,182.61,0.96
1721,181.68,182.66,0.93
1722,181.68,182.71,0.93
1723,181.95,182.76,0.93
1724,181.68,182.81,0.93
1725,181.95,182.86,0.93
1726,181.95,182.91,0.93
1727,181.95,182.96,0.93
1728,182.22,183.01,0.93
1729,182.22,183.06,0.93
1730,182.22,183.11,0.93
1731,182.49,183.16,0.62
1732,182.49,183.21,0.62
1733,182.49,183.26,0.62
1734,182.49,183.31,0.62
1735,182.49,183.36,0.62
1736,182.75,183.41,0.62
1737,182.75,183.46,0.62
1738,183.02,183.51,0.62
1739,183.02,183.56,0.62
1740,183.02,183.61,0.62
1741,183.02,183.66,0.59
1742,183.29,183.71,0.59
1743,183.29,183.76,0.59
1744,183.29,183.81,0.59
1745,183.29,183.86,0.59
1746,183.56,183.91,0.59
1747,183.56,183.96,0.59
1748,183.56,184.01,0.59
1749,183.56,184.06,0.59
1750,183.82,184.11,0.59
1751,183.82,184.16,0.29
1752,183.82,184.21,0.29
1753,183.82,184.26,0.29
1754,184.09,184.31,0.29
1755,184.09,184.36,0.29
1756,184.09,184.41,0.29
1757,184.09,184.46,0.29
1758,184.09,184.51,0.29
1759,184.09,184.56,0.29
1760,184.09,184.61,0.29
1761,184.36,184.66,0.25
1762,184.36,184.71,0.25
1763,184.36,184.76,0.25
1764,184.36,184.81,0.25
1765,184.36,184.86,0.25
1766,184.36,184.91,0.25
1767,184.63,184.96,0.25
1768,184.36,185.01,0.25
1769,184.63,185.06,0.25
1770,184.36,185.11,0.25
1771,184.36,185.16,0.75
1772,184.63,185.21,0.75
1773,184.63,185.26,0.75
1774,184.63,185.31,0.75
1775,184.63,185.36,0.75
1776,184.63,185.41,0.75
1777,184.63,185.46,0.75
1778,184.63,185.51,0.75
1779,184.63,185.56,0.75
1780,184.63,185.61,0.75
1781,184.89,185.66,0.72
1782,184.89,185.71,0.72
1783,184.89,185.76,0.72
1784,184.89,185.81,0.72
1785,184.89,185.86,0.72
1786,184.89,185.91,0.72
1787,185.16,185.96,0.72
1788,185.16,186.01,0.72
1789,185.16,186.06,0.72
1790,185.43,186.11,0.72
1791,185.43,186.16,0.68
1792,185.43,186.21,0.68
1793,185.43,186.26,0.68
1794,185.43,186.31,0.68
1795,185.43,186.36,0.68
1796,185.70,186.41,0.68
1797,185.70,186.46,0.68
1798,185.70,186.51,0.68
1799,185.70,186.56,0.68
1800,185.70,186.61,0.68
1801,185.70,186.66,0.91
1802,185.96,186.71,0.91
1803,185.96,186.76,0.91
1804,185.96,186.81,0.91
1805,185.96,186.86,0.91
1806,186.23,186.91,0.91
1807,186.23,186.96,0.91
1808,186.23,187.01,0.91
1809,186.23,187.06,0.91
1810,186.23,187.11,0.91
1811,186.50,187.16,0.61
1812,186.50,187.21,0.61
1813,186.50,187.26,0.61
1814,186.50,187.31,0.61
1815,186.77,187.36,0.61
1816,186.77,187.41,0.61
1817,186.77,187.46,0.61
1818,186.77,187.51,0.61
1819,186.77,187.56,0.61
1820,187.03,187.61,0.61
1821,187.03,187.66,0.58
1822,187.03,187.71,0.58
1823,187.03,187.76,0.58
1824,187.03,187.81,0.58
1825,187.30,187.86,0.58
1826,187.30,187.91,0.58
1827,187.30,187.96,0.58
1828,187.30,188.01,0.58
1829,187.57,188.06,0.58
1830,187.57,188.11,0.58
1831,187.57,188.16,0.54
1832,187.57,188.21,0.54
1833,187.57,188.26,0.54
1834,187.57,188.31,0.54
1835,187.84,188.36,0.54
1836,187.84,188.41,0.54
1837,187.84,188.46,0.54
1838,187.84,188.51,0.54
1839,187.84,188.56,0.54
1840,188.11,188.61,0.54
1841,188.11,188.66,0.50
1842,188.11,188.71,0.50
1843,188.11,188.76,0.50
1844,188.11,188.81,0.50
1845,188.37,188.86,0.50
1846,188.37,188.91,0.50
1847,188.37,188.96,0.50
1848,188.37,189.01,0.50
1849,188.37,189.06,0.50
1850,188.37,189.11,0.50
1851,188.37,189.16,0.74
