4177,249.38,250.02,0.29
4178,249.38,250.07,0.29
4179,249.38,250.12,0.29
4180,249.38,250.17,0.29
4181,249.38,250.22,0.79
4182,249.38,250.27,0.79
4183,249.38,250.32,0.79
4184,249.38,250.37,0.79
4185,249.38,250.42,0.79
4186,249.38,250.47,0.79
4187,249.38,250.52,0.79
4188,249.38,250.57,0.79
4189,249.38,250.62,0.79
4190,249.38,250.67,0.79
4191,249.38,250.72,1.00
4192,249.38,250.77,1.00
4193,249.38,250.82,1.00
4194,249.65,250.87,1.00
4195,249.38,250.92,1.00
4196,249.65,250.97,1.00
4197,249.65,251.02,1.00
4198,249.65,251.07,1.00
4199,249.65,251.12,1.00
4200,249.92,251.17,1.00
4201,249.92,251.22,1.00
4202,249.92,251.27,1.00
4203,249.92,251.32,1.00
4204,249.92,251.37,1.00
4205,250.18,251.42,1.00
4206,250.18,251.47,1.00
4207,250.45,251.52,1.00
4208,250.45,251.57,1.00
4209,250.45,251.62,1.00
4210,250.45,251.67,1.00
4211,250.72,251.72,0.95
4212,250.72,251.77,0.95
4213,250.72,251.82,0.95
4214,250.99,251.87,0.95
4215,250.99,251.92,0.95
4216,250.99,251.97,0.95
4217,250.99,252.02,0.95
4218,251.25,252.07,0.95
4219,251.52,252.12,0.95
4220,251.52,252.17,0.95
4221,251.52,252.22,0.65
4222,251.79,252.27,0.65
4223,251.79,252.32,0.65
4224,251.79,252.37,0.65
4225,252.06,252.42,0.65
4226,252.06,252.47,0.65
4227,252.32,252.52,0.65
4228,252.32,252.57,0.65
4229,252.32,252.62,0.65
4230,252.32,252.67,0.65
4231,252.59,252.72,0.08
4232,252.59,252.77,0.08
4233,252.59,252.82,0.08
4234,252.59,252.87,0.08
4235,252.86,252.92,0.08
4236,252.86,252.97,0.08
4237,252.86,253.02,0.08
4238,252.86,253.07,0.08
4239,252.86,253.12,0.08
4240,252.86,253.17,0.08
4241,252.86,253.22,0.31
4242,252.86,253.27,0.31
4243,252.86,253.32,0.31
4244,252.86,253.37,0.31
4245,252.86,253.42,0.31
4246,252.86,253.47,0.31
4247,252.86,253.52,0.31
4248,252.86,253.57,0.31
4249,252.86,253.62,0.31
4250,252.86,253.67,0.31
4251,252.86,253.72,0.81
4252,252.86,253.77,0.81
4253,252.86,253.82,0.81
4254,252.86,253.87,0.81
4255,252.59,253.92,0.81
4256,252.86,253.97,0.81
4257,252.86,254.02,0.81
4258,252.59,254.07,0.81
4259,252.59,254.12,0.81
4260,252.86,254.17,0.81
4261,252.86,254.22,1.00
4262,252.59,254.27,1.00
4263,252.59,254.32,1.00
4264,252.86,254.37,1.00
4265,252.86,254.42,1.00
4266,252.86,254.47,1.00
4267,252.86,254.52,1.00
4268,252.86,254.57,1.00
4269,252.86,254.62,1.00
4270,253.13,254.67,1.00
4271,253.13,254.72,1.00
4272,253.13,254.77,1.00
4273,253.39,254.82,1.00
4274,253.39,254.87,1.00
4275,253.39,254.92,1.00
4276,253.39,254.97,1.00
4277,253.39,255.02,1.00
4278,253.39,255.07,1.00
4279,253.66,255.12,1.00
4280,253.66,255.17,1.00
4281,253.66,255.22,1.00
4282,253.93,255.27,1.00
4283,253.93,255.32,1.00
4284,254.20,255.37,1.00
4285,254.20,255.42,1.00
4286,254.20,255.47,1.00
4287,254.20,255.52,1.00
4288,254.46,255.57,1.00
4289,254.46,255.62,1.00
4290,254.73,255.67,1.00
4291,254.73,255.72,0.94
4292,255.00,255.77,0.94
4293,255.00,255.82,0.94
4294,255.27,255.87,0.94
4295,255.27,255.92,0.94
4296,255.27,255.97,0.94
4297,255.53,256.02,0.94
4298,255.53,256.07,0.94
4299,255.53,256.12,0.94
4300,255.80,256.17,0.94
4301,255.80,256.22,0.37
4302,256.07,256.27,0.37
4303,256.07,256.32,0.37
4304,256.34,256.37,0.37
4305,256.34,256.42,0.37
4306,256.34,256.47,0.37
4307,256.60,256.52,0.37
4308,256.60,256.57,0.37
4309,256.60,256.62,0.37
4310,256.87,256.67,0.37
4311,256.87,256.72,0.00
4312,256.87,256.77,0.00
4313,256.87,256.82,0.00
4314,256.87,256.87,0.00
4315,256.87,256.92,0.00
4316,256.87,256.97,0.00
4317,256.87,257.02,0.00
4318,256.87,257.07,0.00
4319,256.87,257.12,0.00
4320,256.87,257.17,0.00
4321,256.87,257.22,0.30
4322,256.87,257.27,0.30
4323,256.87,257.32,0.30
4324,256.87,257.37,0.30
4325,256.87,257.42,0.30
4326,256.87,257.47,0.30
4327,256.87,257.52,0.30
4328,256.87,257.57,0.30
4329,256.60,257.62,0.30
4330,256.60,257.67,0.30
4331,256.60,257.72,1.00
4332,256.60,257.77,1.00
4333,256.60,257.82,1.00
4334,256.60,257.87,1.00
4335,256.60,257.92,1.00
4336,256.60,257.97,1.00
4337,256.60,258.02,1.00
4338,256.60,258.07,1.00
4339,256.60,258.12,1.00
4340,256.60,258.17,1.00
4341,256.60,258.22,1.00
4342,256.60,258.27,1.00
4343,256.60,258.32,1.00
4344,256.60,258.37,1.00
4345,256.87,258.42,1.00
4346,256.60,258.47,1.00
4347,256.87,258.52,1.00
4348,256.87,258.57,1.00
4349,256.87,258.62,1.00
4350,257.14,258.67,1.00
4351,257.14,258.72,1.00
4352,257.14,258.77,1.00
4353,257.14,258.82,1.00
4354,257.14,258.87,1.00
4355,257.41,258.92,1.00
4356,257.41,258.97,1.00
4357,257.67,259.02,1.00
4358,257.67,259.07,1.00
4359,257.67,259.12,1.00
4360,257.67,259.17,1.00
4361,257.94,259.22,1.00
4362,257.94,259.27,1.00
4363,257.94,259.32,1.00
4364,258.21,259.37,1.00
4365,258.21,259.42,1.00
4366,258.48,259.47,1.00
4367,258.48,259.52,1.00
4368,258.48,259.57,1.00
4369,258.75,259.62,1.00
4370,258.75,259.67,1.00
4371,258.75,259.72,0.92
4372,259.01,259.77,0.92
4373,259.01,259.82,0.92
4374,259.28,259.87,0.92
4375,259.28,259.92,0.92
4376,259.28,259.97,0.92
4377,259.55,260.02,0.92
4378,259.55,260.07,0.92
4379,259.82,260.12,0.92
4380,259.82,260.17,0.92
4381,260.08,260.22,0.09
4382,260.08,260.27,0.09
4383,260.08,260.32,0.09
4384,260.35,260.37,0.09
4385,260.35,260.42,0.09
4386,260.35,260.47,0.09
4387,260.62,260.52,0.09
4388,260.62,260.57,0.09
4389,260.62,260.62,0.09
4390,260.62,260.67,0.09
4391,260.62,260.72,0.05
4392,260.62,260.77,0.05
4393,260.62,260.82,0.05
4394,260.62,260.87,0.05
4395,260.62,260.92,0.05
4396,260.62,260.97,0.05
4397,260.62,261.02,0.05
4398,260.62,261.07,0.05
4399,260.62,261.12,0.05
4400,260.62,261.17,0.05
4401,260.62,261.22,0.55
4402,260.35,261.27,0.55
4403,260.35,261.32,0.55
4404,260.62,261.37,0.55
4405,260.35,261.42,0.55
4406,260.35,261.47,0.55
4407,260.35,261.52,0.55
4408,260.35,261.57,0.55
4409,260.35,261.62,0.55
4410,260.35,261.67,0.55
4411,260.35,261.72,1.00
4412,260.35,261.77,1.00
4413,260.35,261.82,1.00
4414,260.35,261.87,1.00
4415,260.35,261.92,1.00
4416,260.35,261.97,1.00
4417,260.35,262.02,1.00
4418,260.35,262.07,1.00
4419,260.35,262.12,1.00
4420,260.35,262.17,1.00
4421,260.35,262.22,1.00
4422,260.35,262.27,1.00
4423,260.62,262.32,1.00
4424,260.62,262.37,1.00
4425,260.62,262.42,1.00
4426,260.62,262.47,1.00
4427,260.62,262.52,1.00
4428,260.62,262.57,1.00
4429,260.89,262.62,1.00
4430,260.89,262.67,1.00
4431,260.89,262.72,1.00
4432,260.89,262.77,1.00
4433,261.15,262.82,1.00
4434,261.15,262.87,1.00
4435,261.15,262.92,1.00
4436,261.15,262.97,1.00
4437,261.42,263.02,1.00
4438,261.42,263.07,1.00
4439,261.42,263.12,1.00
4440,261.69,263.17,1.00
4441,261.69,263.22,1.00
4442,261.69,263.27,1.00
4443,261.96,263.32,1.00
4444,261.96,263.37,1.00
4445,262.22,263.42,1.00
4446,262.22,263.47,1.00
4447,262.22,263.52,1.00
4448,262.49,263.57,1.00
4449,262.49,263.62,1.00
4450,262.76,263.67,1.00
4451,262.76,263.72,0.91
4452,263.03,263.77,0.91
4453,263.03,263.82,0.91
4454,263.03,263.87,0.91
4455,263.29,263.92,0.91
4456,263.29,263.97,0.91
4457,263.29,264.02,0.91
4458,263.83,264.07,0.91
4459,263.83,264.12,0.91
4460,263.83,264.17,0.91
4461,263.83,264.22,0.34
4462,264.10,264.27,0.34
4463,264.10,264.32,0.34
4464,264.36,264.37,0.34
4465,264.36,264.42,0.34
4466,264.36,264.47,0.34
4467,264.63,264.52,0.34
4468,264.63,264.57,0.34
4469,264.63,264.62,0.34
4470,264.63,264.67,0.34
4471,264.63,264.72,0.04
4472,264.63,264.77,0.04
4473,264.90,264.82,0.04
4474,264.90,264.87,0.04
4475,264.90,264.92,0.04
4476,264.90,264.97,0.04
4477,264.90,265.02,0.04
4478,264.63,265.07,0.04
4479,264.63,265.12,0.04
4480,264.63,265.17,0.04
4481,264.63,265.22,0.54
4482,264.63,265.27,0.54
4483,264.63,265.32,0.54
4484,264.63,265.37,0.54
4485,264.63,265.42,0.54
4486,264.63,265.47,0.54
4487,264.63,265.52,0.54
4488,264.63,265.57,0.54
4489,264.63,265.62,0.54
4490,264.63,265.67,0.54
4491,264.63,265.72,1.00
4492,264.63,265.77,1.00
4493,264.63,265.82,1.00
4494,264.63,265.87,1.00
4495,264.63,265.92,1.00
4496,264.63,265.97,1.00
4497,264.63,266.02,1.00
4498,264.63,266.07,1.00
4499,264.63,266.12,1.00
4500,264.63,266.17,1.00
4501,264.63,266.22,1.00
4502,264.90,266.27,1.00
4503,264.90,266.32,1.00
4504,264.90,266.37,1.00
4505,264.90,266.42,1.00
4506,264.90,266.47,1.00
4507,264.90,266.52,1.00
4508,265.17,266.57,1.00
4509,265.17,266.62,1.00
4510,265.17,266.67,1.00
4511,265.17,266.72,1.00
4512,265.43,266.77,1.00
4513,265.43,266.82,1.00
4514,265.43,266.87,1.00
4515,265.43,266.92,1.00
4516,265.70,266.97,1.00
4517,265.70,267.02,1.00
4518,265.70,267.07,1.00
4519,265.97,267.12,1.00
4520,265.97,267.17,1.00
4521,265.97,267.22,1.00
4522,266.24,267.27,1.00
4523,266.24,267.32,1.00
4524,266.50,267.37,1.00
4525,266.50,267.42,1.00
4526,266.50,267.47,1.00
4527,266.77,267.52,1.00
4528,266.77,267.57,1.00
4529,266.77,267.62,1.00
4530,267.04,267.67,1.00
4531,267.04,267.72,0.63
4532,267.04,267.77,0.63
4533,267.31,267.82,0.63
4534,267.31,267.87,0.63
4535,267.31,267.92,0.63
4536,267.57,267.97,0.63
4537,267.57,268.02,0.63
4538,267.84,268.07,0.63
4539,267.84,268.12,0.63
4540,267.84,268.17,0.63
4541,268.11,268.22,0.06
4542,268.11,268.27,0.06
4543,268.11,268.32,0.06
4544,268.11,268.37,0.06
4545,268.11,268.42,0.06
4546,268.38,268.47,0.06
4547,268.38,268.52,0.06
4548,268.38,268.57,0.06
4549,268.38,268.62,0.06
4550,268.38,268.67,0.06
4551,268.38,268.72,0.29
4552,268.38,268.77,0.29
4553,268.38,268.82,0.29
4554,268.38,268.87,0.29
4555,268.38,268.92,0.29
4556,268.38,268.97,0.29
4557,268.38,269.02,0.29
4558,268.38,269.07,0.29
4559,268.38,269.12,0.29
4560,268.38,269.17,0.29
4561,268.11,269.22,1.00
4562,268.11,269.27,1.00
4563,268.11,269.32,1.00
4564,268.11,269.37,1.00
4565,268.11,269.42,1.00
4566,268.11,269.47,1.00
4567,268.11,269.52,1.00
4568,268.11,269.57,1.00
4569,268.11,269.62,1.00
4570,268.11,269.67,1.00
4571,268.11,269.72,1.00
4572,268.11,269.77,1.00
4573,268.38,269.82,1.00
4574,268.38,269.87,1.00
4575,268.38,269.92,1.00
4576,268.38,269.97,1.00
4577,268.38,270.02,1.00
4578,268.65,270.07,1.00
4579,268.65,270.12,1.00
4580,268.65,270.17,1.00
4581,268.65,270.22,1.00
4582,268.65,270.27,1.00
4583,268.91,270.32,1.00
4584,268.91,270.37,1.00
4585,268.91,270.42,1.00
4586,269.18,270.47,1.00
4587,269.18,270.52,1.00
4588,269.18,270.57,1.00
4589,269.18,270.62,1.00
4590,269.45,270.67,1.00
4591,269.45,270.72,1.00
4592,269.45,270.77,1.00
4593,269.72,270.82,1.00
4594,269.72,270.87,1.00
4595,269.98,270.92,1.00
4596,269.98,270.97,1.00
4597,269.98,271.02,1.00
4598,270.25,271.07,1.00
4599,270.25,271.12,1.00
4600,270.52,271.17,1.00
4601,270.52,271.22,0.65
4602,270.52,271.27,0.65
4603,270.79,271.32,0.65
4604,270.79,271.37,0.65
4605,270.79,271.42,0.65
4606,271.05,271.47,0.65
4607,271.05,271.52,0.65
4608,271.32,271.57,0.65
4609,271.32,271.62,0.65
4610,271.32,271.67,0.65
4611,271.59,271.72,0.08
4612,271.59,271.77,0.08
4613,271.59,271.82,0.08
4614,271.59,271.87,0.08
4615,271.59,271.92,0.08
4616,271.59,271.97,0.08
4617,271.59,272.02,0.08
4618,271.86,272.07,0.08
4619,271.86,272.12,0.08
4620,271.59,272.17,0.08
4621,271.86,272.22,0.31
4622,271.59,272.27,0.31
4623,271.59,272.32,0.31
4624,271.86,272.37,0.31
4625,271.59,272.42,0.31
4626,271.59,272.47,0.31
4627,271.59,272.52,0.31
4628,271.59,272.57,0.31
4629,271.59,272.62,0.31
4630,271.59,272.67,0.31
4631,271.59,272.72,1.00
4632,271.59,272.77,1.00
4633,271.59,272.82,1.00
4634,271.59,272.87,1.00
4635,271.59,272.92,1.00
4636,271.59,272.97,1.00
4637,271.59,273.02,1.00
4638,271.59,273.07,1.00
4639,271.59,273.12,1.00
4640,271.59,273.17,1.00
4641,271.59,273.22,1.00
4642,271.59,273.27,1.00
4643,271.86,273.32,1.00
4644,271.86,273.37,1.00
4645,271.86,273.42,1.00
4646,271.86,273.47,1.00
4647,271.86,273.52,1.00
4648,271.86,273.57,1.00
4649,272.12,273.62,1.00
4650,272.12,273.67,1.00
4651,272.12,273.72,1.00
4652,272.39,273.77,1.00
4653,272.39,273.82,1.00
4654,272.39,273.87,1.00
4655,272.39,273.92,1.00
4656,272.66,273.97,1.00
4657,272.66,274.02,1.00
4658,272.66,274.07,1.00
4659,272.93,274.12,1.00
4660,272.93,274.17,1.00
4661,272.93,274.22,1.00
4662,272.93,274.27,1.00
4663,273.19,274.32,1.00
4664,273.19,274.37,1.00
4665,273.46,274.42,1.00
4666,273.46,274.47,1.00
4667,273.46,274.52,1.00
4668,273.46,274.57,1.00
4669,273.73,274.62,1.00
4670,273.73,274.67,1.00
4671,274.00,274.72,0.67
4672,274.00,274.77,0.67
4673,274.26,274.82,0.67
4674,274.26,274.87,0.67
4675,274.26,274.92,0.67
4676,274.53,274.97,0.67
4677,274.53,275.02,0.67
4678,274.80,275.07,0.67
4679,274.80,275.12,0.67
4680,275.07,275.17,0.67
4681,275.07,275.22,0.10
4682,275.07,275.27,0.10
4683,275.33,275.32,0.10
4684,275.33,275.37,0.10
4685,275.33,275.42,0.10
4686,275.33,275.47,0.10
4687,275.33,275.52,0.10
4688,275.33,275.57,0.10
4689,275.33,275.62,0.10
4690,275.33,275.67,0.10
4691,275.33,275.72,0.34
4692,275.33,275.77,0.34
4693,275.33,275.82,0.34
4694,275.33,275.87,0.34
4695,275.33,275.92,0.34
4696,275.33,275.97,0.34
4697,275.33,276.02,0.34
4698,275.33,276.07,0.34
4699,275.33,276.12,0.34
4700,275.33,276.17,0.34
4701,275.33,276.22,0.84
4702,275.33,276.27,0.84
4703,275.33,276.32,0.84
4704,275.33,276.37,0.84
4705,275.33,276.42,0.84
4706,275.07,276.47,0.84
4707,275.07,276.52,0.84
4708,275.33,276.57,0.84
4709,275.33,276.62,0.84
4710,275.33,276.67,0.84
4711,275.33,276.72,1.00
4712,275.33,276.77,1.00
4713,275.33,276.82,1.00
4714,275.33,276.87,1.00
4715,275.33,276.92,1.00
4716,275.33,276.97,1.00
4717,275.33,277.02,1.00
4718,275.33,277.07,1.00
4719,275.60,277.12,1.00
4720,275.60,277.17,1.00
4721,275.60,277.22,1.00
4722,275.60,277.27,1.00
4723,275.87,277.32,1.00
4724,275.87,277.37,1.00
4725,275.87,277.42,1.00
4726,275.87,277.47,1.00
4727,276.14,277.52,1.00
4728,276.14,277.57,1.00
4729,276.14,277.62,1.00
4730,276.14,277.67,1.00
4731,276.40,277.72,1.00
4732,276.40,277.77,1.00
4733,276.40,277.82,1.00
4734,276.67,277.87,1.00
4735,276.67,277.92,1.00
4736,276.67,277.97,1.00
4737,276.67,278.02,1.00
4738,276.94,278.07,1.00
4739,276.94,278.12,1.00
4740,277.21,278.17,1.00
4741,277.21,278.22,0.96
4742,277.48,278.27,0.96
4743,277.48,278.32,0.96
4744,277.74,278.37,0.96
4745,277.74,278.42,0.96
4746,277.74,278.47,0.96
4747,278.01,278.52,0.96
4748,278.01,278.57,0.96
4749,278.01,278.62,0.96
4750,278.28,278.67,0.96
4751,278.28,278.72,0.39
4752,278.55,278.77,0.39
4753,278.55,278.82,0.39
4754,278.55,278.87,0.39
4755,278.81,278.92,0.39
4756,278.81,278.97,0.39
4757,278.81,279.02,0.39
4758,279.08,279.07,0.39
4759,279.08,279.12,0.39
4760,279.08,279.17,0.39
4761,279.35,279.22,0.00
4762,279.08,279.27,0.00
4763,279.35,279.32,0.00
4764,279.35,279.37,0.00
4765,279.35,279.42,0.00
4766,279.35,279.47,0.00
4767,279.35,279.52,0.00
4768,279.35,279.57,0.00
4769,279.08,279.62,0.00
4770,279.08,279.67,0.00
4771,279.35,279.72,0.32
4772,279.08,279.77,0.32
4773,279.08,279.82,0.32
4774,279.08,279.87,0.32
4775,279.08,279.92,0.32
4776,279.08,279.97,0.32
4777,279.08,280.02,0.32
4778,279.08,280.07,0.32
4779,279.08,280.12,0.32
4780,279.08,280.17,0.32
4781,278.81,280.22,1.00
4782,278.81,280.27,1.00
4783,278.81,280.32,1.00
4784,278.81,280.37,1.00
4785,278.81,280.42,1.00
4786,278.81,280.47,1.00
4787,278.81,280.52,1.00
4788,278.81,280.57,1.00
4789,278.55,280.62,1.00
4790,278.81,280.67,1.00
4791,278.81,280.72,1.00
4792,278.81,280.77,1.00
4793,278.81,280.82,1.00
4794,278.81,280.87,1.00
4795,278.81,280.92,1.00
4796,278.81,280.97,1.00
4797,279.08,281.02,1.00
4798,279.08,281.07,1.00
4799,279.08,281.12,1.00
4800,279.08,281.17,1.00
4801,279.35,281.22,1.00
4802,279.08,281.27,1.00
4803,279.35,281.32,1.00
4804,279.35,281.37,1.00
4805,279.35,281.42,1.00
4806,279.35,281.47,1.00
4807,279.62,281.52,1.00
4808,279.62,281.57,1.00
4809,279.62,281.62,1.00
4810,279.88,281.67,1.00
4811,279.88,281.72,1.00
4812,279.88,281.77,1.00
4813,280.15,281.82,1.00
4814,280.15,281.87,1.00
4815,280.15,281.92,1.00
4816,280.42,281.97,1.00
4817,280.42,282.02,1.00
4818,280.42,282.07,1.00
4819,280.69,282.12,1.00
4820,280.69,282.17,1.00
4821,280.95,282.22,1.00
4822,280.95,282.27,1.00
4823,281.22,282.32,1.00
4824,281.22,282.37,1.00
4825,281.22,282.42,1.00
4826,281.49,282.47,1.00
4827,281.49,282.52,1.00
4828,281.49,282.57,1.00
4829,281.76,282.62,1.00
4830,282.02,282.67,1.00
4831,282.02,282.72,0.65
4832,282.29,282.77,0.65
4833,282.29,282.82,0.65
4834,282.56,282.87,0.65
4835,282.56,282.92,0.65
4836,282.56,282.97,0.65
4837,282.83,283.02,0.65
4838,282.83,283.07,0.65
4839,282.83,283.12,0.65
4840,283.09,283.17,0.65
4841,283.36,283.22,0.08
4842,283.36,283.27,0.08
4843,283.36,283.32,0.08
4844,283.36,283.37,0.08
4845,283.36,283.42,0.08
4846,283.36,283.47,0.08
4847,283.36,283.52,0.08
4848,283.36,283.57,0.08
4849,283.36,283.62,0.08
4850,283.36,283.67,0.08
4851,283.36,283.72,0.31
4852,283.36,283.77,0.31
4853,283.36,283.82,0.31
4854,283.36,283.87,0.31
4855,283.36,283.92,0.31
4856,283.36,283.97,0.31
4857,283.36,284.02,0.31
4858,283.36,284.07,0.31
4859,283.09,284.12,0.31
4860,283.09,284.17,0.31
4861,283.09,284.22,1.00
4862,283.09,284.27,1.00
4863,283.09,284.32,1.00
4864,283.09,284.37,1.00
4865,283.09,284.42,1.00
4866,283.09,284.47,1.00
4867,283.09,284.52,1.00
4868,283.09,284.57,1.00
4869,283.09,284.62,1.00
4870,283.09,284.67,1.00
4871,283.09,284.72,1.00
4872,283.09,284.77,1.00
4873,283.09,284.82,1.00
4874,283.09,284.87,1.00
4875,283.36,284.92,1.00
4876,283.09,284.97,1.00
4877,283.36,285.02,1.00
4878,283.36,285.07,1.00
4879,283.36,285.12,1.00
4880,283.36,285.17,1.00
4881,283.63,285.22,1.00
4882,283.63,285.27,1.00
4883,283.63,285.32,1.00
4884,283.63,285.37,1.00
4885,283.63,285.42,1.00
4886,283.90,285.47,1.00
4887,283.90,285.52,1.00
4888,283.90,285.57,1.00
4889,284.16,285.62,1.00
4890,284.16,285.67,1.00
4891,284.43,285.72,1.00
4892,284.43,285.77,1.00
4893,284.43,285.82,1.00
4894,284.70,285.87,1.00
4895,284.70,285.92,1.00
4896,284.70,285.97,1.00
4897,284.97,286.02,1.00
4898,285.23,286.07,1.00
4899,285.23,286.12,1.00
4900,285.23,286.17,1.00
4901,285.50,286.22,0.67
4902,285.50,286.27,0.67
4903,285.77,286.32,0.67
4904,285.77,286.37,0.67
4905,285.77,286.42,0.67
4906,286.04,286.47,0.67
4907,286.04,286.52,0.67
4908,286.31,286.57,0.67
4909,286.04,286.62,0.67
4910,286.31,286.67,0.67
4911,286.31,286.72,0.36
4912,286.31,286.77,0.36
4913,286.57,286.82,0.36
4914,286.57,286.87,0.36
4915,286.57,286.92,0.36
4916,286.84,286.97,0.36
4917,286.84,287.02,0.36
4918,286.84,287.07,0.36
4919,286.84,287.12,0.36
4920,286.84,287.17,0.36
4921,286.84,287.22,0.33
4922,286.84,287.27,0.33
4923,286.84,287.32,0.33
4924,286.84,287.37,0.33
4925,286.84,287.42,0.33
4926,286.84,287.47,0.33
4927,287.11,287.52,0.33
4928,286.84,287.57,0.33
4929,286.84,287.62,0.33
4930,286.84,287.67,0.33
4931,286.84,287.72,0.83
4932,286.84,287.77,0.83
4933,286.84,287.82,0.83
4934,286.84,287.87,0.83
4935,286.84,287.92,0.83
4936,286.84,287.97,0.83
4937,286.84,288.02,0.83
4938,286.84,288.07,0.83
4939,286.84,288.12,0.83
4940,286.84,288.17,0.83
4941,286.84,288.22,1.00
4942,286.84,288.27,1.00
4943,286.84,288.32,1.00
4944,286.84,288.37,1.00
4945,287.11,288.42,1.00
4946,287.11,288.47,1.00
4947,287.11,288.52,1.00
4948,287.11,288.57,1.00
4949,287.11,288.62,1.00
4950,287.11,288.67,1.00
4951,287.11,288.72,1.00
4952,287.38,288.77,1.00
4953,287.38,288.82,1.00
4954,287.38,288.87,1.00
4955,287.64,288.92,1.00
4956,287.64,288.97,1.00
4957,287.64,289.02,1.00
4958,287.91,289.07,1.00
4959,287.91,289.12,1.00
4960,287.91,289.17,1.00
4961,287.91,289.22,1.00
4962,287.91,289.27,1.00
4963,288.18,289.32,1.00
4964,288.18,289.37,1.00
4965,288.45,289.42,1.00
4966,288.45,289.47,1.00
4967,288.45,289.52,1.00
4968,288.71,289.57,1.00
4969,288.71,289.62,1.00
4970,288.98,289.67,1.00
4971,288.98,289.72,0.69
4972,288.98,289.77,0.69
4973,289.25,289.82,0.69
4974,289.25,289.87,0.69
4975,289.25,289.92,0.69
4976,289.52,289.97,0.69
4977,289.52,290.02,0.69
4978,289.78,290.07,0.69
4979,289.78,290.12,0.69
4980,289.78,290.17,0.69
4981,290.05,290.22,0.12
4982,290.05,290.27,0.12
4983,290.05,290.32,0.12
4984,290.32,290.37,0.12
4985,290.05,290.42,0.12
4986,290.32,290.47,0.12
4987,290.32,290.52,0.12
4988,290.32,290.57,0.12
4989,290.32,290.62,0.12
4990,290.32,290.67,0.12
4991,290.05,290.72,0.62
4992,290.05,290.77,0.62
4993,290.05,290.82,0.62
4994,290.32,290.87,0.62
4995,290.05,290.92,0.62
4996,290.05,290.97,0.62
4997,290.32,291.02,0.62
4998,290.32,291.07,0.62
4999,290.32,291.12,0.62
5000,290.32,291.17,0.62
5001,290.32,291.22,0.85
5002,290.32,291.27,0.85
5003,290.32,291.32,0.85
5004,290.32,291.37,0.85
5005,290.05,291.42,0.85
5006,290.05,291.47,0.85
5007,290.05,291.52,0.85
5008,290.32,291.57,0.85
5009,290.32,291.62,0.85
5010,290.32,291.67,0.85
5011,290.32,291.72,1.00
5012,290.32,291.77,1.00
5013,290.32,291.82,1.00
5014,290.32,291.87,1.00
5015,290.59,291.92,1.00
5016,290.59,291.97,1.00
5017,290.59,292.02,1.00
5018,290.59,292.07,1.00
5019,290.85,292.12,1.00
5020,290.85,292.17,1.00
5021,290.85,292.22,1.00
5022,290.85,292.27,1.00
5023,290.85,292.32,1.00
5024,290.85,292.37,1.00
5025,291.12,292.42,1.00
5026,291.12,292.47,1.00
5027,291.39,292.52,1.00
5028,291.39,292.57,1.00
5029,291.39,292.62,1.00
5030,291.39,292.67,1.00
5031,291.66,292.72,1.00
5032,291.66,292.77,1.00
5033,291.66,292.82,1.00
5034,291.92,292.87,1.00
5035,291.92,292.92,1.00
5036,291.92,292.97,1.00
5037,292.19,293.02,1.00
5038,292.19,293.07,1.00
5039,292.19,293.12,1.00
5040,292.46,293.17,1.00
5041,292.73,293.22,0.44
5042,292.73,293.27,0.44
5043,292.73,293.32,0.44
